class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,177316.0,7.0,7.0,0.0,2.0,2503.0,-0.79,0.1,0.22,0.07,0.05,0.84,1.06,23.94,68.62,3.18,-8.24,3.48,9,3221
0,177540.0,26.0,7.0,7.0,0.0,2461.0,-1.26,-0.01,0.31,-0.13,0.0,-0.27,357.19,20.25,69.0,2.71,-8.49,3.75,9,3221
0,177762.0,31.0,13.0,0.0,0.0,1965.0,0.32,0.39,0.29,-0.24,0.02,-1.12,8.13,29.62,69.75,4.98,-7.66,3.16,9,3221
0,177977.0,31.0,7.0,8.0,0.0,1802.0,0.29,0.52,0.07,-0.09,0.11,-1.27,23.87,42.63,68.06,6.94,-6.16,2.76,9,3221
0,178195.0,21.0,5.0,26.0,0.0,2263.0,-0.41,0.15,0.0,-0.0,0.18,-1.11,39.56,55.25,60.63,7.69,-4.62,2.76,9,3221
0,178410.0,34.0,18.0,149.0,0.0,1509.0,1.51,0.19,0.01,0.01,0.07,-1.23,54.75,66.12,41.75,10.48,-2.45,2.97,9,3221
0,178623.0,27.0,23.0,95.0,0.0,1387.0,0.33,-0.34,-0.12,-0.01,0.02,-0.39,64.44,70.62,20.06,9.58,-1.42,2.91,9,3221
0,178840.0,47.0,16.0,1.0,0.0,1298.0,-0.48,-0.25,0.31,-0.0,0.03,-0.11,67.5,70.94,11.25,9.5,-0.78,3.11,9,3221
0,179059.0,1133.0,9.0,6.0,1.0,1756.0,0.56,-0.11,-0.21,-0.16,-0.32,1.44,61.38,69.94,30.94,9.77,-1.83,2.66,9,3221
0,179273.0,2351.0,7.0,19.0,5.0,2072.0,-0.09,0.35,0.2,0.29,0.02,1.11,43.25,58.44,56.31,8.21,-3.99,3.05,9,3221
0,179492.0,2599.0,1072.0,17.0,0.0,1711.0,0.1,-0.14,0.38,0.13,-0.01,1.13,29.44,47.69,61.81,7.47,-5.61,3.22,9,3221
0,179712.0,2340.0,2171.0,16.0,1.0,1854.0,-0.72,0.12,0.13,0.11,-0.01,1.0,14.56,35.06,65.75,4.9,-7.19,3.42,9,3221
0,179931.0,1273.0,2588.0,7.0,2.0,1948.0,0.79,0.33,0.38,0.11,-0.02,0.75,2.94,25.0,66.69,3.73,-8.0,3.76,9,3221
0,180152.0,203.0,2905.0,3.0,1.0,2106.0,0.0,0.21,0.18,0.14,-0.06,0.59,354.0,17.75,66.81,2.99,-8.36,3.86,9,3221
0,180369.0,31.0,3427.0,1.0,0.0,2159.0,-0.2,-0.02,0.15,0.09,-0.04,0.18,348.69,13.5,65.81,2.09,-8.73,4.05,9,3221
0,180588.0,25.0,1959.0,0.0,0.0,2555.0,-0.51,0.61,0.95,-0.13,0.01,-0.34,348.19,13.69,65.31,1.8,-8.04,4.93,9,3221
