class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,271055.0,325.0,9.0,2.0,1.0,2303.0,0.12,0.0,-0.01,0.04,-0.02,0.87,334.0,47.25,69.5,7.15,-6.3,2.45,9,3071
0,271273.0,617.0,16.0,3.0,1.0,1991.0,-0.94,0.05,0.12,0.04,-0.03,0.95,321.25,35.88,72.75,4.81,-7.53,2.48,9,3071
0,271490.0,571.0,17.0,3.0,0.0,2085.0,-0.41,0.07,0.18,0.09,0.03,0.66,311.87,26.87,73.62,3.96,-8.34,2.65,9,3071
0,271709.0,1789.0,17.0,11.0,1.0,2123.0,-0.33,-0.21,0.12,0.1,-0.09,0.3,303.81,20.5,73.56,3.07,-9.03,2.72,9,3071
0,271928.0,1608.0,19.0,8.0,1.0,2641.0,-0.06,0.13,0.23,-0.04,-0.0,-0.4,303.81,20.94,73.25,3.48,-8.61,2.86,9,3071
0,272147.0,1626.0,9.0,7.0,1.0,2461.0,0.14,0.34,0.06,-0.17,0.05,-0.84,312.31,28.5,73.12,4.89,-7.86,2.54,9,3071
0,272365.0,1547.0,11.0,7.0,3.0,2200.0,-0.36,0.34,0.22,-0.16,0.05,-1.02,324.19,38.69,72.5,5.83,-6.76,2.46,9,3071
0,272586.0,1672.0,9.0,9.0,1.0,2131.0,-0.04,0.36,0.08,-0.07,0.02,-0.91,337.5,50.25,69.81,7.49,-5.51,2.24,9,3071
0,272803.0,1398.0,9.0,7.0,0.0,1995.0,-0.48,0.0,0.08,0.02,0.02,-0.77,347.19,58.75,64.69,7.9,-4.58,2.25,9,3071
0,273023.0,1333.0,7.0,7.0,2.0,1957.0,-0.7,0.0,-0.06,-0.03,-0.0,-0.54,354.87,65.37,58.56,8.2,-3.49,2.06,9,3071
0,273239.0,41.0,8.0,1.0,0.0,1828.0,0.84,0.3,-0.08,-0.04,0.44,-0.78,4.94,71.94,39.81,9.34,-1.34,1.67,9,3071
0,273456.0,10.0,7.0,0.0,0.0,2071.0,-0.06,-0.06,0.1,0.12,0.1,0.01,7.69,72.56,29.56,9.46,-1.37,2.71,9,3071
0,273675.0,26.0,9.0,0.0,1.0,1903.0,0.14,0.26,0.02,0.01,-0.06,1.3,1.06,69.12,43.06,9.3,-2.12,2.57,9,3071
0,273892.0,5.0,9.0,0.0,9.0,1735.0,-0.3,0.13,0.08,0.02,-0.02,1.02,346.06,57.5,61.88,7.96,-4.51,2.56,9,3071
