class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,109261.0,485.0,13.0,2.0,1.0,1554.0,0.42,0.01,-0.09,-0.09,0.04,-0.37,347.06,62.31,66.25,9.1,-4.14,1.73,9,3045
0,109477.0,25.0,7.0,0.0,1.0,2120.0,0.25,0.01,0.04,0.02,0.01,-0.22,349.94,64.0,63.25,9.08,-3.8,1.97,9,3045
0,109697.0,25.0,8.0,0.0,1.0,2139.0,0.26,-0.07,-0.19,-0.02,-0.01,0.27,350.44,64.44,62.69,9.1,-3.85,1.74,9,3045
0,109915.0,21.0,17.0,1.0,1.0,2149.0,0.12,-0.02,-0.04,-0.01,-0.02,0.67,344.87,59.44,67.56,8.54,-4.71,1.84,9,3045
0,110134.0,31.0,9.0,0.0,1.0,2238.0,-0.02,0.06,-0.01,0.04,-0.03,0.67,336.06,51.56,72.0,7.61,-5.68,1.93,9,3045
0,110353.0,44.0,18.0,1.0,0.0,1981.0,-0.25,0.09,0.25,0.08,-0.05,0.88,325.69,42.38,74.5,6.06,-6.95,2.14,9,3045
0,110570.0,541.0,17.0,3.0,0.0,2004.0,-0.11,0.04,0.05,0.08,-0.15,0.47,315.69,33.88,75.87,5.35,-7.84,2.03,9,3045
0,110787.0,1515.0,11.0,6.0,2.0,2412.0,-1.4,0.22,0.47,-0.04,0.02,-0.19,311.56,31.12,75.94,3.65,-7.92,2.53,9,3045
0,111005.0,1379.0,9.0,7.0,2.0,2157.0,0.22,0.25,0.0,-0.19,0.03,-1.03,321.19,38.94,75.94,6.06,-7.1,1.77,9,3045
0,111222.0,1629.0,13.0,8.0,1.0,2066.0,0.02,0.1,-0.05,-0.08,0.04,-1.09,334.94,51.13,73.81,7.66,-5.8,1.65,9,3045
0,111435.0,1517.0,7.0,7.0,1.0,1945.0,-0.33,0.23,0.23,-0.01,0.03,-0.93,347.19,62.19,68.5,8.79,-3.98,1.66,9,3045
0,111655.0,870.0,8.0,4.0,0.0,1811.0,-0.5,0.1,0.02,0.09,0.09,-0.9,356.87,71.0,57.38,9.0,-2.59,1.84,9,3045
0,111874.0,28.0,6.0,0.0,0.0,1784.0,0.89,0.04,-0.17,-0.05,0.02,-0.24,6.44,77.06,30.81,10.44,-1.07,1.7,9,3045
0,112089.0,22.0,10.0,8.0,1.0,1427.0,1.44,0.04,-0.06,-0.07,-0.06,0.68,4.75,75.69,37.0,10.93,-1.47,1.86,9,3045
0,112310.0,35.0,17.0,1.0,3.0,1565.0,0.11,0.26,0.09,0.14,0.08,0.81,353.19,67.06,57.63,9.14,-2.95,2.13,9,3045
0,112525.0,26.0,10.0,0.0,1.0,2115.0,0.4,0.3,0.05,0.02,-0.04,0.78,343.44,59.06,65.06,8.81,-4.26,2.18,9,3045
0,112744.0,21.0,11.0,1.0,1.0,2212.0,0.06,0.27,0.04,0.04,-0.03,0.9,332.0,48.81,70.94,6.72,-6.03,2.17,9,3045
0,112965.0,26.0,9.0,0.0,1.0,2367.0,0.12,0.19,0.16,0.07,-0.03,0.69,321.25,39.06,73.37,6.31,-7.09,2.33,9,3045
