class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,143928.0,1871.0,8.0,10.0,0.0,2223.0,-0.03,0.15,0.02,-0.0,-0.01,-0.25,334.44,50.56,70.56,7.76,-5.64,2.17,9,3050
0,144147.0,391.0,17.0,1.0,0.0,1740.0,0.34,0.2,0.02,0.01,0.02,-0.17,337.31,52.88,69.5,8.17,-5.33,2.09,9,3050
0,144362.0,26.0,11.0,0.0,2.0,2248.0,1.24,0.31,-0.09,0.05,-0.02,0.51,335.69,50.81,68.69,8.82,-5.48,2.15,9,3050
0,144580.0,27.0,9.0,0.0,1.0,2397.0,-0.46,0.23,0.18,0.1,-0.04,0.96,324.12,40.88,71.5,5.89,-6.85,2.53,9,3050
0,144797.0,4.0,7.0,0.0,1.0,2578.0,-0.33,0.14,-0.01,0.05,-0.03,0.75,312.94,30.94,73.12,4.71,-7.89,2.41,9,3050
0,145013.0,1623.0,18.0,9.0,1.0,2100.0,-1.03,0.16,0.41,0.02,-0.11,0.06,306.75,25.87,73.62,3.25,-8.3,2.88,9,3050
0,145231.0,1455.0,12.0,7.0,0.0,2008.0,0.19,0.21,0.3,-0.15,0.06,-0.79,312.25,30.87,73.75,5.29,-7.83,2.64,9,3050
0,145453.0,1162.0,13.0,7.0,1.0,2147.0,0.08,0.38,0.32,-0.11,0.04,-0.95,323.87,40.81,73.19,6.56,-6.66,2.45,9,3050
0,145670.0,820.0,17.0,6.0,5.0,1715.0,0.11,0.33,-0.12,-0.03,0.0,-0.97,337.06,52.5,69.69,8.57,-5.31,2.11,9,3050
0,145888.0,793.0,15.0,7.0,0.0,1565.0,0.33,0.42,0.11,-0.03,0.0,-0.93,349.06,62.94,61.88,9.07,-3.5,2.21,9,3050
0,146105.0,554.0,19.0,2.0,1.0,1845.0,-0.91,0.02,-0.37,0.09,0.04,-0.71,357.19,69.5,51.06,8.28,-2.57,1.78,9,3050
0,146319.0,31.0,17.0,0.0,0.0,1315.0,0.73,0.22,-0.5,0.02,0.02,-0.32,7.06,75.0,20.37,9.49,-0.72,2.03,9,3050
0,146537.0,24.0,9.0,0.0,6.0,1800.0,0.01,-0.12,0.05,0.07,0.03,0.26,4.37,73.19,24.62,9.4,-1.3,2.62,9,3050
0,146753.0,27.0,9.0,0.0,2.0,1916.0,-0.46,-0.02,-0.17,-0.04,-0.07,1.12,355.31,68.25,47.19,8.27,-2.77,2.34,9,3050
0,146969.0,155.0,23.0,1.0,3.0,1692.0,-0.34,0.3,-0.05,0.05,-0.09,0.93,342.75,58.31,62.06,8.0,-4.24,2.35,9,3050
0,147186.0,23.0,10.0,0.0,1.0,1811.0,0.29,0.72,0.04,0.03,-0.01,0.74,332.25,49.25,68.06,7.68,-5.25,2.43,9,3050
0,147405.0,31.0,17.0,0.0,1.0,1980.0,-0.17,0.17,0.14,0.01,0.02,0.75,323.25,40.63,70.87,7.29,-6.75,2.41,9,3050
