class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,155283.0,1543.0,9.0,7.0,0.0,2012.0,-0.06,-0.04,-0.09,-0.03,-0.06,-0.27,15.06,70.25,38.38,9.16,-2.08,2.49,9,2944
0,155499.0,2475.0,7.0,18.0,1.0,2196.0,1.09,0.09,-0.01,-0.11,-0.04,0.41,15.88,70.75,40.56,10.35,-2.0,2.43,9,2944
0,155713.0,523.0,17.0,2.0,0.0,1495.0,0.11,0.11,0.13,0.07,0.02,0.14,11.44,67.37,49.31,9.16,-2.75,2.59,9,2944
0,155932.0,33.0,17.0,0.0,2.0,1581.0,1.11,0.37,0.1,-0.0,-0.01,0.5,7.75,64.37,53.19,9.26,-3.22,2.65,9,2944
0,156151.0,36.0,13.0,3.0,1.0,1709.0,0.58,0.3,0.15,0.02,-0.04,0.8,358.87,57.06,61.56,8.81,-4.37,2.68,9,2944
0,156365.0,44.0,8.0,0.0,2.0,2297.0,0.04,0.02,-0.07,0.08,-0.04,0.92,347.75,47.38,67.25,7.21,-6.15,2.48,9,2944
0,156585.0,351.0,9.0,2.0,1.0,2471.0,-0.12,0.17,0.15,0.07,-0.01,0.75,336.44,37.56,69.62,5.8,-7.15,2.85,9,2944
0,156802.0,140.0,9.0,1.0,0.0,2687.0,-0.31,0.21,0.27,0.1,-0.05,0.56,327.56,29.87,70.31,4.57,-7.79,3.13,9,2944
0,157016.0,1599.0,9.0,9.0,2.0,2649.0,-0.67,0.18,-0.06,-0.04,-0.09,-0.18,324.0,27.25,70.62,3.83,-8.03,2.81,9,2944
0,157239.0,1643.0,8.0,9.0,1.0,2483.0,-0.21,0.43,0.19,-0.1,-0.04,-0.87,331.31,34.13,70.62,5.29,-7.21,2.88,9,2944
0,157454.0,1443.0,14.0,8.0,0.0,1831.0,-0.19,0.22,0.28,-0.09,-0.0,-0.97,342.56,44.38,68.69,6.66,-6.3,2.82,9,2944
0,157674.0,1068.0,17.0,6.0,0.0,1725.0,0.44,0.26,0.18,-0.05,-0.02,-0.95,354.75,55.13,63.94,8.57,-4.74,2.42,9,2944
0,157894.0,1048.0,14.0,5.0,1.0,1528.0,0.59,0.2,0.13,-0.04,-0.01,-0.75,5.69,64.06,54.94,9.42,-3.3,2.59,9,2944
0,158108.0,1483.0,9.0,9.0,2.0,1914.0,-0.16,0.07,0.01,-0.07,0.0,-0.6,13.69,69.69,44.44,9.03,-2.3,2.43,9,2944
0,158326.0,1743.0,17.0,10.0,2.0,1325.0,0.08,-0.06,0.09,0.0,0.05,-0.19,19.75,73.06,31.75,9.47,-1.55,2.52,9,2944
0,158544.0,31.0,17.0,1.0,0.0,1445.0,0.18,-0.28,0.23,0.02,0.05,0.42,17.69,71.5,35.63,9.48,-2.09,2.75,9,2944
0,158757.0,26.0,21.0,0.0,1.0,2067.0,-0.32,-0.01,0.14,0.03,0.04,0.53,12.38,67.87,45.94,8.75,-2.71,2.71,9,2944
0,158973.0,31.0,17.0,1.0,1.0,1644.0,0.14,0.03,0.12,0.08,0.0,0.63,4.94,62.13,54.31,8.81,-3.68,2.79,9,2944
0,159192.0,28.0,11.0,0.0,0.0,2309.0,0.18,0.21,0.15,0.06,0.02,0.78,356.12,55.13,60.38,8.22,-4.66,2.92,9,2944
0,159412.0,30.0,9.0,0.0,1.0,2446.0,-0.08,0.15,0.19,0.08,0.02,0.67,346.62,47.13,64.81,7.1,-5.87,3.02,9,2944
0,159629.0,26.0,1.0,0.0,1.0,2617.0,0.13,0.19,0.26,0.06,-0.02,0.56,338.69,40.5,66.69,6.47,-6.67,3.21,9,2944
0,159847.0,31.0,13.0,2.0,2.0,2051.0,-0.6,0.12,0.26,0.02,-0.03,0.34,332.12,34.63,67.75,4.83,-7.41,3.3,9,2944
0,160062.0,1403.0,9.0,7.0,1.0,2537.0,-0.05,-0.01,0.01,-0.03,-0.03,-0.3,332.56,35.94,68.44,5.7,-7.39,2.92,9,2944
0,160283.0,1261.0,9.0,6.0,1.0,2344.0,0.18,0.27,0.06,-0.01,-0.08,-0.96,340.25,43.5,66.44,6.94,-6.24,2.9,9,2944
0,160503.0,716.0,7.0,4.0,1.0,2204.0,-0.24,0.08,0.09,-0.05,-0.03,-0.91,351.37,53.94,61.44,7.68,-4.97,2.85,9,2944
0,160720.0,739.0,9.0,2.0,1.0,2123.0,-0.19,-0.03,0.1,-0.12,-0.04,-0.76,2.62,63.0,53.19,8.54,-3.59,2.76,9,2944
0,160941.0,1175.0,20.0,5.0,0.0,2065.0,-0.07,-0.26,0.07,-0.12,-0.03,-0.55,11.13,68.69,43.75,9.08,-2.68,2.63,9,2944
0,161160.0,1741.0,8.0,7.0,2.0,2084.0,0.0,-0.03,0.01,-0.05,0.0,-0.57,18.81,72.94,29.31,9.39,-1.38,2.52,9,2944
0,161378.0,26.0,5.0,2.0,3.0,2020.0,0.27,-0.08,0.12,0.03,0.08,0.38,19.94,72.69,26.87,9.63,-1.43,2.73,9,2944
0,161597.0,25.0,13.0,0.0,5.0,2221.0,-0.64,-0.25,0.08,-0.02,-0.03,0.51,13.88,69.06,40.44,8.52,-2.52,2.74,9,2944
0,161812.0,26.0,21.0,5.0,2.0,2310.0,-0.31,-0.11,0.07,0.13,0.05,0.37,7.75,64.5,49.06,8.53,-3.3,2.83,9,2944
