class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,53662.0,2187.0,9.0,13.0,1.0,2200.0,-0.74,0.19,-0.1,-0.11,-0.03,-0.72,3.06,52.0,69.44,7.02,-5.4,1.99,9,3078
0,53882.0,1913.0,9.0,11.0,2.0,1979.0,-0.33,0.31,-0.15,0.05,0.02,-1.17,14.88,62.63,62.31,8.37,-3.67,1.93,9,3078
0,54099.0,1139.0,9.0,5.0,1.0,1881.0,0.2,0.24,0.12,0.09,0.07,-1.01,28.31,73.19,37.56,9.59,-1.48,2.37,9,3078
0,54319.0,12.0,9.0,0.0,1.0,1914.0,0.07,0.06,-0.13,0.1,0.16,0.11,33.44,73.94,18.25,9.5,-0.79,2.43,9,3078
0,54531.0,1.0,9.0,0.0,9.0,2019.0,-0.02,0.0,-0.14,0.02,-0.0,0.36,30.5,72.81,26.31,9.34,-1.27,2.45,9,3078
0,54748.0,27.0,11.0,0.0,0.0,2147.0,0.33,0.21,0.08,-0.02,-0.03,0.66,24.06,69.44,41.31,9.51,-2.05,2.66,9,3078
0,54965.0,27.0,9.0,0.0,5.0,2221.0,-0.43,0.35,0.08,-0.04,-0.01,1.02,14.19,61.88,57.31,8.17,-3.62,2.57,9,3078
0,55183.0,21.0,6.0,0.0,0.0,2419.0,-1.0,0.21,0.15,-0.01,-0.01,0.73,3.56,52.56,65.37,6.78,-5.2,2.63,9,3078
0,55400.0,31.0,9.0,0.0,0.0,2473.0,-0.03,0.29,-0.1,-0.01,-0.0,0.82,355.06,44.5,69.37,6.84,-6.24,2.35,9,3078
0,55616.0,27.0,10.0,1.0,1.0,2596.0,-0.44,0.27,0.0,0.1,0.03,0.78,345.37,35.38,71.25,5.17,-7.33,2.57,9,3078
0,55837.0,26.0,9.0,0.0,0.0,2632.0,-1.02,0.5,0.25,0.12,-0.09,0.16,339.0,30.0,70.69,3.87,-7.51,3.05,9,3078
0,56054.0,47.0,13.0,0.0,1.0,1927.0,-0.1,0.49,0.33,-0.26,-0.12,-0.75,343.44,34.69,71.25,5.54,-7.1,2.89,9,3078
0,56276.0,749.0,9.0,5.0,1.0,2443.0,-0.58,0.29,-0.06,-0.19,-0.01,-0.99,356.12,45.69,71.37,7.32,-6.07,2.29,9,3078
0,56495.0,1555.0,10.0,9.0,1.0,2591.0,-0.79,0.1,-0.28,-0.07,-0.02,-0.55,5.69,53.81,69.62,7.15,-5.28,1.71,9,3078
0,56719.0,1549.0,9.0,7.0,1.0,2323.0,-0.62,0.32,-0.03,0.04,0.02,-1.01,14.5,62.0,64.0,8.07,-3.72,1.98,9,3078
