class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,329372.0,35.0,17.0,1589.0,11.0,1854.0,-0.36,0.65,0.17,-0.02,0.02,-0.71,310.5,39.69,70.56,5.95,-6.41,2.68,9,3043
0,329586.0,31.0,19.0,1017.0,4.0,1723.0,1.55,0.74,-0.09,-0.04,0.0,-0.88,321.56,49.63,66.81,7.8,-5.09,2.48,9,3043
0,329806.0,31.0,11.0,270.0,0.0,1594.0,-0.04,0.64,-0.16,0.03,0.07,-0.8,332.06,58.56,59.88,8.32,-3.77,2.39,9,3043
0,330026.0,35.0,13.0,0.0,0.0,1429.0,0.05,0.61,-0.09,0.1,0.1,-0.71,341.87,66.44,46.13,9.05,-2.2,2.61,9,3043
0,330242.0,39.0,19.0,0.0,0.0,1335.0,-0.56,0.39,-0.01,0.06,0.07,-0.51,348.56,70.5,29.44,8.68,-1.16,2.83,9,3043
0,330461.0,26.0,6.0,1.0,0.0,1753.0,0.43,0.49,-0.03,-0.02,-0.04,0.04,351.25,71.62,21.31,9.74,-0.63,2.83,9,3043
0,330677.0,807.0,8.0,4.0,0.0,1777.0,0.31,0.36,-0.18,-0.11,-0.15,1.14,345.25,69.25,40.63,9.49,-1.89,2.44,9,3043
0,330890.0,1966.0,16.0,16.0,1.0,1580.0,0.08,0.95,-0.4,0.03,-0.04,1.34,329.87,57.75,62.13,8.31,-3.77,2.03,9,3043
0,331107.0,3031.0,15.0,26.0,0.0,1775.0,0.05,1.09,-0.1,0.04,-0.09,1.35,312.19,42.88,70.69,6.58,-5.75,2.06,9,3043
0,331327.0,3238.0,8.0,25.0,1.0,1910.0,-0.69,0.61,-0.28,0.02,0.02,0.89,298.37,30.19,73.44,4.23,-7.5,2.12,9,3043
0,331544.0,2951.0,17.0,20.0,1.0,2027.0,-1.11,0.21,-0.55,0.05,0.02,0.73,289.0,21.31,74.37,2.45,-8.58,1.9,9,3043
0,331762.0,1749.0,14.0,9.0,0.0,2148.0,-0.23,0.42,0.31,0.11,-0.01,0.57,280.87,14.38,73.94,2.15,-8.71,2.94,9,3043
0,331984.0,1095.0,8.0,5.0,3.0,2677.0,-0.34,0.33,0.08,0.11,-0.09,0.11,275.81,10.56,72.94,1.46,-8.88,2.9,9,3043
0,332207.0,701.0,12.0,2.0,1.0,2649.0,-0.71,0.37,0.08,-0.07,0.01,-0.31,276.5,11.5,72.0,1.34,-8.75,3.04,9,3043
0,332431.0,2100.0,9.0,12.0,1.0,2430.0,0.65,0.41,-0.18,-0.09,0.0,-0.8,285.25,19.25,72.37,3.65,-8.35,2.57,9,3043
0,332648.0,2202.0,9.0,12.0,0.0,2317.0,-0.4,0.39,0.06,-0.12,0.06,-0.84,294.44,27.5,72.31,4.12,-7.89,2.7,9,3043
0,332871.0,2550.0,9.0,15.0,11.0,2031.0,-0.17,0.76,-0.15,-0.07,0.03,-1.48,310.87,41.88,69.94,6.37,-6.08,2.34,9,3043
