class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,157584.0,711.0,15.0,4.0,1.0,1703.0,-0.85,0.26,0.05,0.11,-0.09,1.09,321.19,46.56,79.44,6.27,-6.35,1.28,9,2981
0,157799.0,648.0,22.0,4.0,1.0,1896.0,0.09,0.27,0.21,0.11,-0.03,0.96,308.44,35.56,80.44,4.97,-7.9,1.51,9,2981
0,158014.0,479.0,7.0,2.0,3.0,2552.0,0.39,0.3,0.12,0.12,-0.05,0.74,297.62,25.94,80.19,4.68,-8.38,1.62,9,2981
0,158232.0,61.0,18.0,5.0,1.0,2135.0,-0.2,0.25,0.31,0.1,-0.03,0.61,288.0,17.44,79.44,2.73,-8.94,2.02,9,2981
0,158447.0,1661.0,6.0,9.0,1.0,2552.0,-0.52,0.07,0.27,0.03,-0.04,0.17,283.31,13.25,79.12,1.73,-9.29,2.07,9,2981
0,158662.0,669.0,9.0,3.0,1.0,2409.0,-0.47,0.2,0.06,-0.11,0.07,-0.95,288.87,18.06,79.37,2.57,-8.95,1.77,9,2981
0,158879.0,1275.0,9.0,17.0,2.0,2199.0,0.19,0.35,0.11,-0.16,0.07,-1.01,302.75,30.87,80.0,5.3,-7.88,1.56,9,2981
0,159096.0,827.0,9.0,5.0,1.0,2085.0,0.38,0.33,-0.26,-0.02,-0.02,-0.86,316.19,42.94,79.62,7.06,-6.72,1.02,9,2981
0,159314.0,171.0,9.0,0.0,2.0,1891.0,0.44,0.47,0.21,0.0,0.11,-1.28,330.19,56.25,74.62,8.6,-4.77,1.65,9,2981
0,159533.0,20.0,9.0,0.0,1.0,1711.0,0.43,0.35,-0.14,-0.1,0.05,-1.06,345.75,69.12,62.5,9.59,-2.73,1.46,9,2981
0,159752.0,62.0,17.0,0.0,1.0,1293.0,0.63,0.18,-0.37,-0.05,-0.0,-0.14,355.31,76.31,46.19,10.16,-1.47,1.22,9,2981
0,159969.0,26.0,10.0,0.0,4.0,1718.0,1.24,0.06,-0.03,-0.03,-0.0,0.51,353.75,74.94,49.13,10.03,-1.97,1.61,9,2981
0,160187.0,30.0,16.0,0.0,0.0,1549.0,0.09,0.51,0.03,-0.04,-0.15,1.58,339.0,62.31,71.0,8.78,-3.78,1.5,9,2981
