class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,218596.0,25.0,951.0,0.0,0.0,2653.0,-0.36,0.03,0.17,-0.0,0.02,-0.14,290.81,4.44,73.37,0.42,-9.26,2.96,9,3137
0,218811.0,33.0,17.0,1.0,8.0,2155.0,0.48,0.05,0.0,-0.01,0.01,-0.2,294.25,7.5,73.62,1.76,-9.27,2.73,9,3137
0,219027.0,31.0,17.0,1.0,0.0,2085.0,-0.55,0.25,0.37,-0.16,0.03,-0.89,299.0,11.5,73.94,1.48,-8.96,3.01,9,3137
0,219243.0,31.0,17.0,0.0,0.0,1933.0,0.4,-0.06,0.36,-0.12,0.09,-1.02,311.37,23.0,74.69,4.23,-8.77,2.74,9,3137
0,219457.0,30.0,17.0,0.0,6.0,1766.0,0.07,0.09,-0.17,-0.14,0.08,-1.21,326.31,36.0,73.69,5.92,-7.45,2.03,9,3137
0,219679.0,31.0,17.0,9.0,1.0,1625.0,1.69,0.51,0.09,-0.0,0.08,-1.12,341.0,49.13,70.19,9.17,-5.43,2.27,9,3137
0,219898.0,25.0,2.0,0.0,1.0,2012.0,0.0,-0.05,-0.04,-0.01,0.07,-1.14,355.94,61.94,59.69,10.45,-3.22,2.28,9,3137
0,220112.0,43.0,17.0,0.0,0.0,1332.0,-0.54,-0.14,-0.42,0.08,0.01,-0.91,6.31,69.94,44.0,8.67,-2.47,1.98,9,3137
0,220327.0,33.0,17.0,0.0,0.0,1298.0,0.0,-0.08,0.0,0.05,0.04,0.14,11.88,72.62,26.06,9.34,-1.38,2.64,9,3137
0,220544.0,25.0,10.0,0.0,0.0,1700.0,1.31,-0.02,-0.09,-0.15,-0.11,1.27,5.87,70.06,43.75,10.53,-2.33,2.31,9,3137
0,220761.0,380.0,16.0,2.0,0.0,1599.0,-0.57,0.55,-0.03,-0.08,-0.16,1.79,345.81,53.25,68.5,7.28,-4.89,2.1,9,3137
0,220981.0,1350.0,286.0,6.0,0.0,1761.0,-1.18,-0.04,-0.32,-0.03,-0.01,1.29,328.19,37.19,76.19,4.64,-7.7,1.53,9,3137
0,221197.0,1193.0,1823.0,5.0,1.0,2505.0,0.86,0.11,0.15,0.15,-0.07,0.98,312.62,22.94,77.25,4.69,-8.69,2.14,9,3137
0,221415.0,233.0,1545.0,0.0,1.0,2621.0,0.16,0.0,0.07,0.12,-0.03,0.59,301.94,13.81,76.0,2.51,-9.24,2.37,9,3137
0,221634.0,23.0,1558.0,0.0,0.0,2675.0,0.66,-0.07,0.18,0.15,-0.09,0.38,295.69,8.56,74.69,2.13,-9.43,2.73,9,3137
0,221848.0,25.0,173.0,0.0,1.0,2571.0,-1.06,0.03,0.39,-0.1,0.08,-0.28,293.19,6.5,73.69,0.05,-9.31,3.12,9,3137
0,222065.0,98.0,3.0,1.0,1.0,1989.0,0.3,0.23,0.04,-0.2,-0.03,-1.41,305.62,17.37,75.31,3.95,-8.74,2.33,9,3137
0,222284.0,36.0,27.0,0.0,1.0,1819.0,0.23,0.3,0.11,-0.12,-0.01,-1.08,320.44,30.94,75.37,5.28,-7.83,2.23,9,3137
0,222499.0,31.0,9.0,0.0,0.0,1689.0,0.06,0.03,-0.14,-0.07,-0.01,-0.81,332.62,41.5,74.0,6.57,-7.02,1.87,9,3137
