class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,293715.0,1307.0,7.0,6.0,0.0,2330.0,-0.41,-0.03,0.19,-0.04,0.0,-0.41,332.94,46.13,70.31,6.65,-6.43,2.48,9,3075
0,293932.0,44.0,16.0,0.0,1.0,1727.0,0.32,-0.22,0.1,-0.05,0.13,-0.33,339.12,51.19,67.87,7.96,-5.91,2.4,9,3075
0,294148.0,26.0,9.0,2.0,1.0,2261.0,0.84,0.15,0.11,0.16,-0.05,0.87,337.0,49.31,67.19,7.91,-5.84,2.57,9,3075
0,294366.0,35.0,9.0,2.0,1.0,1968.0,0.04,0.31,0.32,0.05,-0.05,1.23,323.0,37.31,70.87,5.89,-7.13,2.8,9,3075
0,294584.0,855.0,16.0,7.0,1.0,2120.0,0.08,0.23,0.42,0.06,-0.06,0.78,309.44,25.0,72.87,4.23,-8.25,3.03,9,3075
0,294803.0,1633.0,5.0,7.0,2.0,2635.0,-0.12,-0.09,-0.13,-0.14,0.04,-0.22,304.75,21.62,73.44,3.49,-8.83,2.46,9,3075
0,295017.0,858.0,9.0,3.0,1.0,2507.0,-0.44,0.06,0.33,-0.13,0.04,-0.73,311.75,27.19,74.31,4.0,-8.29,2.58,9,3075
0,295234.0,630.0,9.0,2.0,1.0,2259.0,0.05,0.39,0.28,-0.17,0.08,-1.28,326.0,39.38,73.31,6.27,-6.86,2.46,9,3075
0,295456.0,307.0,9.0,1.0,1.0,2135.0,0.22,0.65,0.44,-0.02,0.03,-1.06,342.0,53.13,68.56,8.07,-4.81,2.58,9,3075
0,295672.0,135.0,11.0,0.0,1.0,1515.0,-0.13,0.35,0.39,-0.01,0.01,-0.87,353.75,63.31,60.88,8.65,-3.42,2.53,9,3075
0,295892.0,43.0,14.0,1.0,0.0,1389.0,-0.37,0.24,0.03,-0.05,0.04,-0.8,3.31,70.69,47.5,8.9,-2.06,2.22,9,3075
0,296111.0,31.0,16.0,4.0,0.0,1305.0,0.52,0.08,-0.09,0.01,0.1,-0.06,11.94,74.56,23.37,9.61,-0.92,2.29,9,3075
0,296328.0,23.0,8.0,0.0,7.0,1900.0,0.2,0.09,-0.29,0.04,0.01,0.25,9.81,72.69,26.19,9.3,-1.19,2.2,9,3075
0,296548.0,26.0,9.0,0.0,1.0,1897.0,-0.19,0.03,0.47,0.05,-0.05,0.76,1.37,68.94,41.94,8.95,-2.31,3.09,9,3075
0,296763.0,26.0,9.0,0.0,2.0,2095.0,0.03,-0.01,-0.16,-0.03,-0.06,1.1,351.69,61.56,59.0,8.61,-4.1,2.23,9,3075
