class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,242552.0,43.0,17.0,0.0,0.0,1771.0,0.55,0.35,-0.13,-0.22,0.02,-1.23,320.69,32.5,76.25,5.92,-7.61,1.81,9,3140
0,242766.0,31.0,13.0,5.0,0.0,1581.0,0.56,0.32,-0.03,-0.12,0.06,-1.26,338.06,46.88,74.0,7.72,-6.12,1.8,9,3140
0,242984.0,31.0,13.0,0.0,1.0,1451.0,1.77,0.18,-0.25,-0.05,0.03,-1.15,353.31,60.13,67.12,10.27,-4.31,1.63,9,3140
0,243206.0,31.0,13.0,3.0,1.0,1332.0,0.46,-0.18,-0.34,-0.12,-0.04,-0.71,3.81,68.81,59.63,9.6,-3.24,1.44,9,3140
0,243422.0,26.0,5.0,0.0,0.0,1753.0,0.77,-0.18,-0.27,0.16,0.26,-0.31,10.94,73.94,44.44,10.2,-2.05,1.67,9,3140
0,243637.0,25.0,7.0,0.0,0.0,1784.0,0.66,-0.04,0.33,-0.04,-0.1,0.3,9.56,72.87,39.56,10.1,-1.94,2.56,9,3140
0,243853.0,829.0,11.0,2.0,0.0,1768.0,1.02,0.33,-0.27,-0.12,-0.12,1.76,358.37,64.19,64.5,9.85,-3.51,1.55,9,3140
0,244070.0,1967.0,13.0,10.0,0.0,1754.0,0.78,0.69,0.33,0.03,-0.39,2.08,332.87,40.94,77.75,6.51,-7.03,1.77,9,3140
0,244285.0,2031.0,1501.0,11.0,0.0,1933.0,-1.47,-0.11,-0.23,0.17,-0.05,1.17,312.56,21.94,79.69,2.18,-9.06,1.39,9,3140
0,244502.0,826.0,2362.0,3.0,1.0,2612.0,-0.72,0.06,0.44,0.15,-0.12,0.66,300.56,11.75,78.25,1.22,-9.34,2.4,9,3140
0,244719.0,42.0,2662.0,1.0,0.0,2126.0,0.3,-0.05,0.06,0.2,-0.08,0.43,292.87,5.12,77.06,1.18,-9.57,2.25,9,3140
0,244935.0,23.0,1900.0,0.0,0.0,2653.0,-0.38,0.06,0.21,-0.08,0.03,-0.16,290.19,3.31,75.37,0.19,-9.41,2.67,9,3140
0,245153.0,564.0,383.0,0.0,0.0,2152.0,0.22,0.23,-0.02,-0.21,-0.01,-1.1,297.12,9.75,76.87,1.98,-9.16,2.14,9,3140
0,245373.0,1145.0,13.0,6.0,0.0,2145.0,0.42,0.22,0.1,-0.19,-0.01,-1.12,310.31,22.06,78.31,4.2,-8.63,1.92,9,3140
