class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,208934.0,24.0,6.0,615.0,5.0,2328.0,0.46,-0.03,-0.04,0.08,-0.0,0.05,325.94,47.56,64.5,7.64,-6.0,2.85,9,3225
0,209154.0,22.0,9.0,0.0,1.0,2197.0,0.3,0.32,-0.06,0.03,-0.03,1.05,318.37,41.5,67.87,6.69,-6.57,2.63,9,3225
0,209375.0,27.0,7.0,0.0,0.0,2441.0,-1.21,0.19,0.23,-0.01,0.01,0.58,305.12,29.69,70.75,3.64,-7.84,3.04,9,3225
0,209590.0,213.0,18.0,0.0,1.0,1895.0,-0.89,0.43,0.54,-0.15,-0.01,-1.09,309.0,33.94,71.69,4.58,-7.28,3.09,9,3225
0,209812.0,41.0,15.0,0.0,0.0,1707.0,1.13,0.24,-0.34,-0.04,0.07,-1.58,330.19,51.31,65.31,8.78,-5.32,2.2,9,3225
0,210026.0,31.0,17.0,1221.0,8.0,1548.0,0.31,0.47,0.05,0.11,0.09,-1.15,344.81,63.63,50.31,9.1,-2.87,2.83,9,3225
0,210244.0,26.0,18.0,2408.0,19.0,1414.0,2.22,0.22,-0.27,-0.05,-0.01,-0.66,357.12,70.5,26.19,11.47,-1.22,2.66,9,3225
0,210463.0,635.0,13.0,4.0,0.0,1322.0,0.92,0.17,0.01,-0.09,-0.14,-0.02,359.37,72.19,21.12,10.25,-0.9,2.8,9,3225
0,210677.0,2571.0,17.0,22.0,1.0,1378.0,-0.09,-0.07,-0.24,-0.07,-0.01,1.16,354.12,70.19,38.63,9.13,-2.14,2.34,9,3225
0,210895.0,2772.0,6.0,21.0,1.0,2037.0,-0.23,0.38,-0.08,0.08,-0.05,1.17,338.37,58.69,60.81,8.14,-4.06,2.39,9,3225
0,211113.0,3209.0,581.0,23.0,0.0,2108.0,0.84,0.52,0.18,0.04,-0.05,1.23,323.31,46.13,68.75,7.91,-5.81,2.64,9,3225
0,211327.0,3096.0,1448.0,23.0,0.0,1835.0,-1.49,-0.14,0.01,0.13,-0.04,1.03,308.62,32.88,72.19,3.83,-7.97,2.52,9,3225
0,211543.0,2591.0,1401.0,23.0,1.0,1956.0,-1.06,-0.1,-0.02,0.1,0.02,0.68,298.12,23.81,72.25,2.89,-8.64,2.7,9,3225
0,211762.0,1419.0,1147.0,8.0,0.0,2071.0,-0.17,0.15,0.05,0.16,0.04,0.51,291.06,17.25,71.44,2.69,-8.73,3.04,9,3225
