class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,317668.0,31.0,17.0,0.0,0.0,1874.0,-0.12,-0.05,0.27,0.05,0.31,-0.07,341.0,42.06,59.5,5.92,-6.41,3.78,9,2960
0,317888.0,25.0,9.0,0.0,1.0,2575.0,0.12,0.11,-0.07,0.01,0.0,-0.05,341.94,42.25,58.44,6.72,-6.07,3.71,9,2960
0,318105.0,25.0,4.0,0.0,0.0,2575.0,0.12,0.12,0.04,0.01,-0.02,0.0,342.19,42.69,58.06,6.78,-5.98,3.85,9,2960
0,318322.0,22.0,7.0,0.0,2.0,2516.0,0.08,0.15,-0.02,0.0,-0.02,-0.0,342.19,43.0,58.19,6.77,-5.94,3.74,9,2960
0,318540.0,31.0,17.0,5.0,1.0,1878.0,-0.27,0.09,-0.04,-0.01,0.01,-0.04,342.44,43.31,58.13,6.16,-5.99,3.86,9,2960
0,318758.0,26.0,8.0,0.0,2.0,2357.0,0.1,0.2,-0.04,-0.07,-0.01,-0.48,346.37,47.44,57.31,7.33,-5.37,3.53,9,2960
0,318972.0,31.0,25.0,1.0,1.0,1657.0,-0.65,0.2,-0.12,-0.09,-0.01,-0.73,354.12,53.38,53.63,7.86,-4.43,3.45,9,2960
0,319191.0,31.0,26.0,2.0,2.0,1515.0,-0.13,0.22,-0.03,-0.06,-0.04,-0.62,3.69,60.69,45.19,9.31,-3.13,3.57,9,2960
0,319410.0,1365.0,8.0,7.0,1.0,2074.0,0.15,0.09,-0.29,-0.1,-0.06,-0.12,8.25,63.94,41.69,8.96,-2.76,2.91,9,2960
0,319625.0,1735.0,7.0,11.0,0.0,2140.0,-0.05,0.09,-0.19,-0.0,0.02,0.02,8.75,64.25,42.38,8.78,-2.77,2.94,9,2960
0,319846.0,31.0,17.0,2.0,1.0,1461.0,0.63,0.31,-0.24,-0.05,0.02,0.33,7.81,63.38,43.44,9.39,-2.73,2.94,9,2960
0,320061.0,26.0,9.0,0.0,1.0,1692.0,0.34,0.31,-0.04,0.02,0.05,0.54,3.37,59.94,49.56,8.83,-3.41,3.13,9,2960
0,320280.0,39.0,9.0,0.0,1.0,2265.0,-0.03,0.27,-0.29,-0.11,0.0,0.78,355.5,52.94,57.69,7.79,-4.71,2.86,9,2960
0,320501.0,19.0,7.0,2.0,2.0,2329.0,0.19,0.37,0.07,0.11,0.08,0.8,346.0,44.38,62.25,7.05,-5.82,3.33,9,2960
0,320716.0,25.0,8.0,0.0,0.0,2606.0,-0.17,0.17,0.13,0.07,0.0,0.58,337.37,36.88,64.06,5.67,-6.9,3.56,9,2960
0,320933.0,29.0,17.0,2.0,0.0,2029.0,-0.15,0.08,0.03,0.07,0.06,0.48,331.0,30.75,64.56,4.49,-7.48,3.64,9,2960
0,321150.0,29.0,17.0,1.0,0.0,2063.0,-0.83,0.31,0.26,-0.02,-0.14,-0.18,328.12,28.44,64.5,3.83,-7.46,3.97,9,2960
0,321366.0,29.0,23.0,0.0,2.0,1942.0,0.08,0.32,-0.06,-0.13,-0.02,-0.91,334.69,35.06,64.31,6.04,-6.78,3.38,9,2960
0,321585.0,31.0,14.0,2.0,2.0,1805.0,0.64,0.27,-0.07,0.01,-0.03,-0.7,344.94,44.0,61.75,7.5,-5.89,3.24,9,2960
0,321804.0,35.0,13.0,0.0,0.0,1699.0,-0.06,0.26,0.03,0.03,0.01,-0.65,352.25,50.56,56.81,7.54,-4.88,3.6,9,2960
0,322024.0,26.0,9.0,1.0,2.0,2131.0,0.07,0.24,-0.12,-0.02,-0.02,-0.69,0.06,56.75,51.25,7.45,-3.95,3.19,9,2960
0,322244.0,317.0,20.0,1.0,3.0,2009.0,0.83,0.33,0.0,-0.04,-0.01,-0.64,9.38,63.56,40.88,8.94,-2.6,3.28,9,2960
0,322465.0,954.0,6.0,5.0,1.0,2108.0,0.34,0.25,-0.17,-0.01,-0.01,-0.26,14.63,66.87,34.19,9.36,-1.9,3.0,9,2960
0,322683.0,30.0,16.0,1.0,1.0,1448.0,0.44,0.31,0.04,-0.03,0.22,0.41,14.56,66.62,33.0,8.97,-2.02,3.15,9,2960
0,322902.0,37.0,13.0,2.0,1.0,1565.0,0.06,0.23,-0.35,-0.04,-0.06,1.04,6.5,62.19,49.44,8.73,-3.24,2.61,9,2960
0,323117.0,25.0,9.0,1.0,1.0,2317.0,0.49,0.4,-0.12,0.05,-0.07,0.54,356.25,54.38,58.88,7.83,-4.54,2.9,9,2960
0,323332.0,25.0,9.0,0.0,3.0,2387.0,0.12,0.25,0.18,0.12,0.08,0.25,351.31,50.06,60.13,7.64,-5.2,3.3,9,2960
0,323554.0,60.0,17.0,7.0,1.0,1789.0,0.53,0.25,-0.05,-0.04,0.02,0.15,349.56,48.38,60.25,7.86,-5.39,3.16,9,2960
0,323772.0,31.0,10.0,0.0,0.0,2429.0,0.2,0.09,-0.08,0.04,0.08,0.55,345.44,44.63,62.31,7.09,-6.08,3.15,9,2960
0,323993.0,39.0,11.0,0.0,1.0,2107.0,0.33,0.46,0.2,0.04,0.02,0.8,338.0,38.25,64.19,6.41,-6.46,3.55,9,2960
0,324214.0,457.0,8.0,3.0,4.0,1978.0,-1.05,0.11,0.08,-0.1,0.03,-0.04,332.37,32.81,67.06,4.26,-7.47,3.29,9,2960
0,324429.0,551.0,25.0,2.0,1.0,1864.0,-0.13,0.33,-0.02,-0.01,-0.09,-0.81,338.37,38.63,66.44,6.04,-6.63,3.02,9,2960
0,324649.0,30.0,14.0,0.0,1.0,1708.0,0.21,0.32,0.04,-0.03,0.02,-1.0,351.0,50.44,61.81,7.82,-5.1,2.99,9,2960
0,324867.0,44.0,18.0,2.0,1.0,1595.0,0.05,0.18,0.05,-0.04,0.0,-0.47,0.37,58.19,56.0,8.39,-4.1,2.94,9,2960
0,325083.0,509.0,8.0,1.0,2.0,2013.0,0.92,0.22,-0.16,-0.26,-0.13,-0.66,9.0,64.56,51.0,9.77,-3.04,2.47,9,2960
0,325301.0,1725.0,8.0,9.0,3.0,2215.0,0.18,0.14,-0.02,-0.03,-0.04,-0.01,12.94,67.5,50.5,9.25,-2.74,2.35,9,2960
0,325516.0,937.0,7.0,5.0,3.0,2587.0,0.9,0.37,-0.24,-0.05,0.03,0.27,12.44,66.87,53.25,9.92,-2.7,2.05,9,2960
0,325733.0,29.0,15.0,0.0,1.0,1556.0,0.14,0.11,-0.11,0.03,0.13,0.47,7.44,62.19,57.25,8.81,-3.73,2.35,9,2960
