class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,62650.0,16.0,18.0,0.0,1.0,1817.0,0.44,0.58,-0.01,0.13,-0.04,0.95,316.94,45.5,75.75,7.44,-6.07,1.67,9,2977
0,62866.0,35.0,18.0,0.0,0.0,1942.0,-0.68,0.44,0.11,0.09,-0.07,0.89,304.5,34.63,76.87,4.82,-7.45,1.93,9,2977
0,63087.0,20.0,19.0,1.0,1.0,2063.0,0.0,0.39,0.09,0.12,0.02,0.79,293.87,25.25,77.5,4.11,-8.29,2.03,9,2977
0,63305.0,18.0,17.0,0.0,0.0,2142.0,-1.33,0.33,0.05,0.18,-0.22,0.49,284.44,17.06,76.75,1.55,-8.79,2.2,9,2977
0,63523.0,1557.0,9.0,7.0,3.0,2598.0,-0.8,0.56,0.47,0.12,-0.06,0.09,279.06,14.13,75.0,1.61,-8.59,2.98,9,2977
0,63744.0,796.0,9.0,4.0,3.0,2518.0,-0.25,0.43,0.06,-0.12,0.05,-0.37,281.87,16.37,74.87,2.52,-8.64,2.51,9,2977
0,63962.0,1113.0,9.0,6.0,3.0,2284.0,0.57,0.69,0.04,-0.24,0.04,-1.17,291.81,24.87,75.5,4.7,-7.92,2.26,9,2977
0,64180.0,312.0,2.0,1.0,1.0,1968.0,0.62,0.8,-0.1,-0.22,0.04,-2.21,310.25,40.69,75.19,7.17,-6.25,1.77,9,2977
0,64396.0,31.0,17.0,1.0,2.0,1438.0,-1.46,1.75,0.0,-0.15,0.13,-2.43,339.75,65.19,64.5,7.46,-1.84,1.83,9,2977
0,64614.0,27.0,5.0,2138.0,3884.0,1576.0,-1.05,0.37,0.36,0.1,0.21,-0.2,357.06,76.0,32.25,8.45,-0.87,2.39,9,2977
0,64836.0,26.0,9.0,1608.0,2346.0,1737.0,-0.29,0.36,-0.06,0.01,-0.03,0.07,356.94,76.06,32.81,9.22,-0.91,1.91,9,2977
0,65055.0,25.0,6.0,669.0,350.0,1786.0,-0.2,0.2,-0.12,-0.0,-0.06,0.08,356.44,76.37,35.38,9.33,-1.13,1.74,9,2977
0,65271.0,27.0,8.0,0.0,2.0,1782.0,0.43,0.42,0.0,0.09,-0.02,0.39,353.31,75.31,45.75,9.92,-1.37,1.72,9,2977
0,65487.0,27.0,9.0,0.0,2.0,1835.0,0.39,0.43,-0.13,-0.01,-0.05,0.97,345.19,69.5,60.0,9.54,-2.63,1.59,9,2977
