class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,196609.0,2213.0,13.0,13.0,0.0,1323.0,-0.04,-0.07,-0.06,0.02,0.07,0.22,58.13,75.31,28.69,9.43,-1.26,2.11,9,3144
0,196825.0,24.0,7.0,1.0,0.0,1783.0,0.41,0.15,0.16,0.03,0.03,-0.04,56.81,73.81,28.37,9.83,-1.14,2.57,9,3144
0,197045.0,1669.0,9.0,11.0,0.0,1765.0,0.74,-0.04,0.21,0.02,-0.02,0.95,52.31,71.56,38.56,10.03,-2.05,2.63,9,3144
0,197262.0,2133.0,9.0,17.0,2.0,1943.0,-0.02,0.56,0.06,-0.09,-0.09,1.58,36.63,59.38,63.38,8.41,-3.9,2.29,9,3144
0,197480.0,2355.0,17.0,21.0,0.0,1875.0,-0.39,0.43,0.15,0.08,-0.14,1.44,17.06,42.25,74.06,6.2,-6.54,2.14,9,3144
0,197701.0,1477.0,16.0,11.0,1.0,2025.0,-0.85,0.21,0.18,0.2,-0.14,0.88,0.13,28.31,76.19,3.8,-8.08,2.4,9,3144
0,197922.0,31.0,16.0,0.0,0.0,2140.0,-0.57,0.34,0.33,0.18,0.22,0.48,350.87,20.5,74.62,2.86,-8.51,2.76,9,3144
0,198138.0,24.0,9.0,0.0,1.0,2451.0,-0.24,0.55,0.46,-0.2,0.04,-0.75,352.81,22.12,74.31,3.45,-8.18,2.91,9,3144
0,198358.0,30.0,17.0,0.0,0.0,1893.0,-0.22,0.65,-0.09,-0.13,0.08,-1.35,11.0,37.06,73.37,5.68,-6.84,2.13,9,3144
0,198575.0,23.0,5.0,1271.0,9.0,2299.0,0.36,0.44,-0.02,0.01,0.13,-1.2,26.25,50.25,68.25,8.49,-5.0,2.33,9,3144
0,198792.0,29.0,11.0,1726.0,8.0,1605.0,0.88,0.74,0.29,0.07,0.06,-0.95,38.5,60.69,58.06,8.65,-3.55,2.48,9,3144
0,199012.0,31.0,19.0,844.0,5.0,1464.0,0.66,0.05,0.5,0.03,-0.04,-0.7,49.0,68.75,42.0,9.8,-2.32,3.14,9,3144
0,199224.0,30.0,13.0,0.0,2.0,1331.0,0.6,0.24,-0.03,-0.13,-0.18,-0.84,56.63,73.94,26.75,10.03,-0.97,2.37,9,3144
0,199441.0,2517.0,13.0,21.0,3.0,1312.0,0.9,0.38,-0.09,-0.03,-0.06,0.23,59.0,76.06,23.12,10.42,-0.54,2.06,9,3144
0,199658.0,2515.0,7.0,19.0,1.0,1801.0,0.2,0.17,0.15,0.01,0.05,0.93,50.63,71.12,47.31,9.46,-2.23,2.3,9,3144
