class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,265181.0,27.0,7.0,0.0,1.0,2318.0,-0.35,0.08,0.04,0.05,0.01,-0.27,346.37,56.63,66.75,8.24,-4.79,2.03,9,3070
0,265399.0,25.0,1.0,1.0,1.0,2229.0,1.09,0.19,0.03,0.11,-0.01,0.41,345.69,57.06,64.94,9.43,-4.58,2.25,9,3070
0,265616.0,26.0,10.0,0.0,1.0,2263.0,-0.21,0.36,0.14,0.14,-0.02,1.42,331.81,45.31,69.69,6.75,-6.1,2.53,9,3070
0,265830.0,13.0,23.0,5.0,1.0,2055.0,-0.47,0.01,0.25,0.06,0.0,1.13,316.31,31.25,72.56,4.61,-7.98,2.76,9,3070
0,266049.0,1369.0,16.0,9.0,0.0,2073.0,0.18,0.15,0.02,0.06,-0.11,0.22,307.12,23.94,73.75,4.14,-8.46,2.53,9,3070
0,266270.0,1571.0,3.0,5.0,3.0,2540.0,-0.18,0.05,0.05,-0.09,0.03,-0.39,307.69,24.37,73.37,3.86,-8.5,2.61,9,3070
0,266488.0,1799.0,7.0,9.0,0.0,2409.0,0.54,0.09,-0.06,-0.24,0.06,-0.89,317.69,32.31,73.56,5.7,-7.85,2.08,9,3070
0,266709.0,1639.0,13.0,8.0,0.0,2151.0,0.03,0.35,0.05,-0.09,0.04,-1.39,332.31,45.19,71.5,7.15,-6.25,2.34,9,3070
0,266929.0,1301.0,14.0,7.0,2.0,1543.0,-0.37,0.23,0.15,-0.02,-0.02,-1.12,348.25,59.63,64.25,8.09,-4.22,2.3,9,3070
0,267147.0,1113.0,17.0,6.0,1.0,1342.0,0.8,-0.04,-0.48,0.0,-0.06,-0.61,0.81,69.94,49.75,10.01,-2.6,1.68,9,3070
0,267369.0,30.0,17.0,1.0,1.0,1337.0,-0.56,0.07,0.02,0.05,0.3,-0.47,5.44,72.56,35.06,8.79,-1.6,2.42,9,3070
0,267582.0,25.0,7.0,4.0,2.0,1944.0,-0.32,0.08,0.04,0.09,0.14,-0.03,6.87,72.06,27.56,9.06,-1.23,2.69,9,3070
0,267798.0,25.0,8.0,0.0,2.0,2013.0,0.03,0.26,-0.12,0.02,-0.01,0.09,5.94,71.06,27.94,9.31,-1.22,2.67,9,3070
0,268014.0,27.0,9.0,0.0,1.0,2088.0,-0.18,0.17,0.14,0.05,-0.01,0.9,358.44,67.25,41.5,8.83,-2.41,2.97,9,3070
0,268233.0,41.0,13.0,0.0,2.0,2021.0,-0.29,0.18,-0.01,0.03,-0.01,1.02,346.19,58.13,57.44,7.98,-4.32,2.82,9,3070
0,268451.0,27.0,9.0,0.0,2.0,2279.0,0.08,0.31,0.04,-0.04,-0.02,0.95,333.87,47.44,65.56,6.68,-5.84,2.79,9,3070
0,268669.0,37.0,9.0,2.0,3.0,2522.0,0.0,0.14,0.07,0.0,-0.01,0.77,323.12,37.5,69.81,5.97,-7.16,2.75,9,3070
