class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,203745.0,143.0,19.0,9.0,0.0,1789.0,-0.24,0.22,0.06,0.08,-0.05,0.92,318.37,45.19,78.19,6.71,-6.53,1.47,9,2988
0,203961.0,31.0,16.0,5.0,0.0,1929.0,-0.51,0.19,0.1,0.08,-0.0,0.85,306.37,34.38,79.19,5.02,-7.75,1.61,9,2988
0,204179.0,26.0,12.0,0.0,1.0,2373.0,0.38,0.16,0.04,0.15,-0.01,0.7,297.31,26.12,79.06,4.64,-8.5,1.72,9,2988
0,204394.0,25.0,8.0,0.0,1.0,2571.0,-0.71,0.23,0.45,0.05,-0.02,0.54,288.31,17.75,78.0,2.28,-8.9,2.39,9,2988
0,204611.0,1359.0,10.0,6.0,0.0,2130.0,-0.7,0.18,0.32,-0.03,-0.0,-0.18,284.69,15.25,78.0,1.87,-9.07,2.28,9,2988
0,204829.0,749.0,11.0,2.0,1.0,2298.0,-0.21,0.53,0.32,-0.14,-0.0,-1.1,292.69,22.19,78.25,3.58,-8.32,2.15,9,2988
0,205045.0,217.0,5.0,1.0,7.0,2132.0,0.45,0.35,-0.09,-0.17,0.05,-1.26,309.0,36.88,78.37,6.34,-7.32,1.48,9,2988
0,205264.0,30.0,18.0,0.0,1.0,1633.0,-0.31,0.43,-0.13,-0.11,0.06,-1.12,323.75,49.63,76.87,7.91,-5.54,1.35,9,2988
0,205486.0,35.0,17.0,0.0,1.0,1463.0,-0.24,0.66,0.02,-0.07,0.11,-1.25,339.62,63.25,69.62,8.51,-3.46,1.55,9,2988
0,205701.0,30.0,17.0,13.0,2.0,1279.0,1.13,0.33,0.25,0.01,0.02,-0.51,352.12,73.69,48.25,10.55,-1.67,2.08,9,2988
0,205918.0,30.0,21.0,0.0,1.0,1338.0,0.81,0.29,0.08,-0.04,-0.04,0.39,352.19,74.12,50.88,10.24,-1.82,1.76,9,2988
0,206140.0,40.0,17.0,0.0,2.0,1495.0,-0.16,0.22,-0.1,-0.02,-0.1,1.21,341.87,65.25,68.0,9.49,-3.48,1.36,9,2988
