class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,332721.0,37.0,9.0,0.0,0.0,1726.0,0.69,-0.1,-0.49,0.04,0.08,0.14,357.06,74.37,33.81,10.13,-1.58,1.69,9,3008
0,332937.0,21.0,9.0,0.0,0.0,1806.0,-0.5,-0.02,0.26,0.12,0.05,0.6,351.37,71.31,44.69,9.23,-2.16,2.45,9,3008
0,333155.0,25.0,9.0,0.0,1.0,1885.0,0.26,-0.05,0.13,-0.02,-0.02,0.77,343.0,65.0,57.25,9.15,-3.53,2.37,9,3008
0,333374.0,22.0,7.0,0.0,1.0,2035.0,-0.19,0.2,-0.01,-0.05,-0.03,0.92,332.37,55.38,67.44,7.87,-4.93,2.11,9,3008
0,333594.0,25.0,7.0,1.0,1.0,2111.0,-0.21,0.21,0.09,0.02,-0.02,0.77,321.81,45.63,72.06,6.8,-6.3,2.2,9,3008
0,333812.0,46.0,7.0,0.0,6.0,1951.0,-0.17,0.25,0.16,0.04,-0.03,0.68,312.62,37.19,74.0,5.7,-7.28,2.31,9,3008
0,334030.0,43.0,17.0,0.0,0.0,2055.0,-0.01,0.15,0.13,0.03,-0.01,0.74,304.31,29.37,74.94,4.12,-8.24,2.37,9,3008
0,334247.0,2301.0,9.0,12.0,1.0,2428.0,-0.41,0.01,-0.15,-0.04,-0.03,0.31,296.87,23.5,76.5,3.96,-8.73,2.45,9,3008
0,334467.0,2508.0,17.0,18.0,1.0,2461.0,-0.45,0.13,0.19,-0.01,-0.0,-0.14,294.75,21.44,76.62,3.13,-8.73,2.3,9,3008
0,334685.0,1998.0,3.0,16.0,1.0,2193.0,-0.79,0.52,0.19,-0.08,0.03,-1.42,304.06,29.94,76.06,4.1,-7.72,2.23,9,3008
0,334904.0,2332.0,9.0,15.0,0.0,1929.0,-0.23,0.42,0.07,-0.01,0.01,-1.43,322.75,47.56,72.56,7.08,-5.78,2.05,9,3008
0,335120.0,1823.0,17.0,9.0,0.0,1461.0,0.36,0.42,-0.14,-0.03,0.03,-1.3,340.06,63.13,62.13,9.1,-3.49,1.92,9,3008
0,335338.0,1033.0,3.0,5.0,3.0,1659.0,0.19,0.17,-0.3,-0.14,0.0,-0.73,353.19,72.81,43.88,9.07,-1.91,1.96,9,3008
0,335558.0,25.0,3.0,7.0,0.0,1712.0,-0.54,-0.2,0.06,0.01,0.07,0.17,356.19,74.06,36.31,8.88,-1.79,2.23,9,3008
0,335776.0,26.0,9.0,9.0,9.0,1742.0,0.62,0.04,0.09,-0.05,-0.05,0.63,353.69,72.44,42.88,9.96,-2.02,2.26,9,3008
