class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,256321.0,25.0,7.0,8.0,12.0,1553.0,-1.13,-0.07,-0.14,0.09,0.27,-0.5,96.25,72.19,80.0,9.86,-2.76,1.04,1,595
0,256547.0,26.0,7.0,0.0,0.0,1517.0,1.18,0.15,0.45,0.06,-0.06,0.39,97.44,74.0,72.62,10.6,-2.45,1.25,1,595
0,256763.0,28.0,7.0,0.0,21.0,1677.0,-0.32,0.02,0.4,-0.08,0.03,1.2,85.69,62.25,79.94,8.3,-4.56,1.19,1,595
0,256987.0,26.0,7.0,0.0,2.0,1843.0,0.15,0.21,0.31,-0.18,-0.01,0.95,73.62,49.06,83.94,7.5,-6.24,0.97,1,595
0,257203.0,25.0,7.0,1.0,0.0,1971.0,-0.4,0.15,0.31,-0.26,0.08,0.87,63.56,36.81,86.75,5.76,-7.64,0.8,1,595
0,257422.0,35.0,23.0,2.0,0.0,1828.0,-1.92,0.4,1.07,-0.09,-0.14,-0.43,59.56,31.19,88.75,4.63,-8.07,0.49,1,595
0,257642.0,36.0,12.0,7.0,1.0,1700.0,-0.43,0.11,0.37,0.11,-0.04,-1.07,67.62,40.69,88.87,5.95,-7.31,0.51,1,595
0,257858.0,29.0,17.0,0.0,0.0,1572.0,-0.02,-0.1,-0.14,0.18,0.1,-0.95,79.19,53.25,86.69,7.88,-5.89,0.21,1,595
0,258078.0,26.0,17.0,0.0,9.0,1417.0,1.15,0.24,0.13,0.23,0.04,-1.05,89.94,65.19,81.19,10.1,-3.72,0.77,1,595
0,258293.0,31.0,7.0,0.0,0.0,1297.0,-0.1,-0.04,0.41,0.16,0.01,-0.84,99.75,76.31,66.87,9.42,-2.18,1.32,1,595
0,258508.0,35.0,11.0,0.0,8.0,1176.0,8.19,-0.78,-1.97,0.04,-0.45,-0.24,106.75,82.94,54.25,17.93,-1.73,-1.31,1,595
0,258728.0,29.0,7.0,5.0,0.0,1289.0,-0.35,-0.05,0.46,-0.11,-0.06,0.87,100.44,76.62,77.81,9.16,-2.34,0.93,1,595
0,258947.0,29.0,6.0,3.0,0.0,1432.0,-0.16,-0.08,0.37,-0.15,-0.02,1.07,89.81,64.94,85.69,8.67,-4.31,0.67,1,595
0,259168.0,30.0,2.0,0.0,0.0,1574.0,-0.29,0.08,0.53,-0.13,0.01,1.01,79.0,52.75,88.69,7.45,-5.92,0.65,1,595
0,259388.0,31.0,23.0,1.0,1.0,1708.0,-0.05,0.17,0.66,-0.09,0.03,0.8,68.87,41.25,89.87,6.35,-7.25,0.67,1,595
0,259602.0,26.0,7.0,4.0,3.0,1967.0,-0.56,0.09,0.32,0.02,0.05,0.42,61.69,33.19,89.81,4.8,-8.1,0.34,1,595
0,259826.0,25.0,6.0,1.0,6.0,2053.0,-0.48,0.0,0.14,0.11,-0.01,-0.22,60.44,31.75,88.5,4.69,-8.31,0.36,1,595
0,260047.0,35.0,31.0,7.0,2.0,1767.0,-0.62,-0.02,0.27,0.12,-0.03,-0.63,65.5,37.94,87.12,4.44,-7.8,1.04,1,595
0,260263.0,31.0,13.0,1.0,0.0,1660.0,1.24,0.21,0.49,0.14,-0.03,-0.94,74.25,47.81,85.19,8.51,-6.34,1.03,1,595
0,260485.0,31.0,17.0,0.0,0.0,1506.0,2.34,0.4,0.23,0.15,0.01,-1.05,84.37,59.38,81.19,10.78,-4.53,1.0,1,595
0,260701.0,35.0,25.0,4.0,0.0,1368.0,1.29,0.64,0.26,0.17,-0.03,-0.97,93.25,69.37,73.19,10.5,-2.56,1.26,1,595
0,260925.0,31.0,17.0,0.0,1.0,1225.0,-0.69,-0.52,0.79,0.0,-0.07,-0.55,101.56,78.0,59.38,9.36,-1.52,1.47,1,595
0,261145.0,29.0,18.0,0.0,4.0,1211.0,1.04,0.14,0.27,-0.06,-0.04,0.76,104.44,80.94,64.06,10.73,-1.24,0.94,1,595
0,261361.0,27.0,21.0,0.0,2.0,1366.0,-0.89,0.01,0.36,-0.13,-0.06,1.15,92.87,69.06,81.0,8.22,-3.54,0.89,1,595
0,261579.0,37.0,5.0,0.0,0.0,1500.0,-1.05,-0.09,0.34,-0.14,-0.01,0.84,81.75,56.63,86.12,7.09,-5.54,0.69,1,595
0,261797.0,21.0,0.0,0.0,1.0,1767.0,0.94,0.06,0.22,-0.08,0.02,0.61,73.69,47.38,87.87,8.16,-6.56,0.46,1,595
0,262012.0,43.0,8.0,0.0,0.0,1745.0,-0.49,0.13,0.32,-0.12,0.06,0.64,67.06,39.69,88.56,5.72,-7.44,0.5,1,595
0,262231.0,31.0,10.0,0.0,2.0,1802.0,-1.4,-0.1,-0.05,-0.03,0.15,0.54,61.44,32.56,89.12,3.83,-8.39,0.07,1,595
0,262452.0,45.0,21.0,0.0,0.0,1863.0,-1.29,0.01,0.32,0.12,-0.03,-0.3,59.94,31.06,88.12,3.79,-8.36,0.6,1,595
0,262666.0,37.0,21.0,0.0,0.0,1739.0,2.81,0.58,0.13,0.14,-0.03,-0.93,66.87,39.44,86.69,6.49,-7.37,-0.22,1,595
