class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,467369.0,30.0,5.0,11.0,0.0,1627.0,0.02,0.06,-0.02,-0.0,0.02,0.26,29.81,63.5,85.37,8.78,-4.31,0.32,1,577
0,467587.0,31.0,21.0,0.0,5.0,1341.0,-0.23,0.17,-0.08,-0.07,-0.09,-0.1,28.44,62.31,88.06,9.03,-4.22,0.0,1,577
0,467808.0,37.0,13.0,0.0,0.0,1243.0,-0.44,0.09,0.06,-0.06,-0.06,-0.91,34.81,68.56,89.62,8.68,-3.47,0.08,1,577
0,468026.0,24.0,7.0,0.0,1.0,1422.0,-0.29,0.32,0.03,0.04,0.28,-0.53,44.63,77.87,89.0,10.35,-1.97,0.09,1,577
0,468246.0,27.0,7.0,3.0,0.0,1432.0,0.54,0.04,0.15,0.01,-0.14,0.43,45.25,78.94,82.56,10.16,-1.81,0.39,1,577
0,468461.0,21.0,5.0,0.0,7.0,1529.0,0.32,0.08,0.03,-0.02,-0.0,0.86,36.69,70.19,86.56,9.35,-3.23,0.21,1,577
0,468677.0,41.0,13.0,3.0,0.0,1469.0,0.13,0.24,-0.05,-0.01,0.08,0.91,26.37,59.75,87.75,8.36,-4.68,0.19,1,577
0,468896.0,23.0,7.0,0.0,16.0,1739.0,-0.06,0.2,0.14,-0.05,0.05,0.84,16.81,49.56,88.06,7.4,-6.14,0.35,1,577
0,469116.0,33.0,11.0,2.0,0.0,1882.0,0.12,0.29,0.12,-0.1,-0.0,0.78,7.69,39.75,89.31,6.39,-7.24,0.21,1,577
0,469333.0,26.0,11.0,1.0,0.0,1983.0,-0.51,0.24,-0.01,0.03,-0.01,0.03,1.56,33.19,89.81,4.84,-7.95,0.0,1,577
0,469554.0,31.0,15.0,0.0,4.0,1686.0,-0.6,0.05,0.11,0.12,-0.04,-0.73,4.56,37.06,88.56,5.36,-7.73,0.32,1,577
0,469770.0,37.0,14.0,0.0,0.0,1572.0,1.76,0.42,-0.02,0.04,-0.01,-0.93,13.38,46.69,87.37,6.59,-6.71,0.0,1,577
0,469989.0,35.0,17.0,0.0,11.0,1429.0,-0.54,0.32,0.17,0.04,0.08,-0.9,24.75,57.94,85.19,8.21,-4.57,0.7,1,577
0,470206.0,27.0,13.0,0.0,0.0,1293.0,-0.19,0.46,0.32,0.07,0.03,-0.97,36.63,69.87,81.37,9.01,-2.86,0.83,1,577
0,470421.0,30.0,16.0,0.0,0.0,1193.0,0.04,0.28,0.23,0.07,-0.0,-0.43,44.63,78.37,74.31,9.65,-1.57,0.77,1,577
0,470642.0,27.0,10.0,0.0,0.0,1429.0,1.27,0.16,-0.17,-0.02,-0.05,0.23,43.94,77.87,72.37,10.86,-1.82,0.44,1,577
0,470859.0,24.0,9.0,0.0,6.0,1522.0,0.3,0.23,0.0,-0.04,-0.02,0.84,36.38,70.37,78.69,9.53,-2.99,0.64,1,577
0,471075.0,29.0,16.0,2.0,0.0,1653.0,0.01,0.14,0.01,-0.03,0.04,0.99,26.37,60.06,82.81,8.47,-4.79,0.62,1,577
0,471298.0,27.0,7.0,0.0,1.0,1734.0,0.17,0.38,-0.01,-0.06,0.02,0.99,14.69,47.94,85.5,7.46,-6.16,0.49,1,577
0,471512.0,23.0,8.0,0.0,18.0,1903.0,-0.08,0.3,0.11,-0.08,-0.01,0.92,4.44,37.31,87.19,5.87,-7.48,0.48,1,577
0,471730.0,27.0,11.0,0.0,0.0,2012.0,-0.54,0.29,0.05,-0.08,-0.0,0.48,355.94,28.31,88.62,4.1,-8.33,0.25,1,577
0,471952.0,37.0,18.0,5.0,0.0,1783.0,0.81,0.68,0.24,0.11,-0.08,-0.68,356.37,28.87,88.12,5.55,-7.89,0.51,1,577
0,472170.0,35.0,17.0,0.0,0.0,1659.0,-1.54,0.0,0.57,0.11,-0.01,-0.87,5.25,39.0,86.75,4.62,-7.59,1.0,1,577
0,472391.0,39.0,23.0,5.0,0.0,1510.0,-1.17,0.21,0.53,0.04,0.04,-1.04,17.5,51.69,85.5,8.18,-5.37,0.85,1,577
0,472611.0,31.0,17.0,0.0,0.0,1365.0,-0.3,0.29,0.21,-0.02,-0.1,-1.03,30.31,64.31,83.69,8.52,-3.92,0.67,1,577
0,472824.0,33.0,17.0,3.0,0.0,1225.0,1.92,0.13,-0.12,0.0,-0.05,-0.82,40.94,74.81,81.69,11.41,-2.32,0.23,1,577
0,473041.0,22.0,5.0,0.0,0.0,1369.0,0.52,0.11,0.1,-0.05,-0.09,0.06,47.13,80.81,83.87,10.2,-1.43,0.26,1,577
0,473257.0,47.0,19.0,1.0,0.0,1335.0,0.17,0.14,-0.13,-0.02,0.0,0.53,43.19,76.5,87.44,9.06,-2.3,0.09,1,577
0,473472.0,27.0,9.0,0.0,3.0,1543.0,0.0,0.19,0.18,0.01,-0.03,0.78,35.13,68.44,87.94,9.28,-3.44,0.27,1,577
0,473690.0,35.0,10.0,5.0,0.0,1675.0,-0.24,0.29,0.3,0.02,0.03,0.95,24.25,57.5,87.94,8.02,-4.96,0.49,1,577
0,473906.0,25.0,27.0,0.0,3.0,1788.0,-0.42,0.2,0.17,-0.06,0.05,1.07,13.13,45.94,88.37,6.93,-6.61,0.52,1,577
0,474121.0,25.0,9.0,0.0,0.0,1952.0,-0.61,0.19,0.12,-0.02,0.03,0.89,1.75,34.19,89.56,4.89,-7.91,0.17,1,577
