class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,607723.0,24.0,9.0,1.0,0.0,1647.0,0.24,0.05,0.13,0.01,0.01,0.16,28.25,64.62,77.56,9.09,-4.06,1.03,1,589
0,607942.0,23.0,9.0,0.0,3.0,1671.0,-0.17,0.03,0.14,-0.0,0.01,0.23,25.94,62.25,78.06,8.5,-4.44,1.08,1,589
0,608160.0,25.0,3.0,0.0,0.0,1686.0,-0.39,0.03,0.11,-0.03,-0.02,0.05,24.31,60.63,79.31,8.15,-4.68,1.0,1,589
0,608378.0,28.0,10.0,0.0,0.0,1555.0,-0.06,0.22,0.28,-0.11,-0.09,-0.79,29.12,64.94,80.62,8.82,-3.86,0.95,1,589
0,608600.0,29.0,19.0,0.0,1.0,1192.0,0.34,0.17,0.03,-0.17,-0.13,-0.99,42.25,76.94,80.0,9.9,-2.0,0.42,1,589
0,608815.0,33.0,13.0,0.0,7.0,1176.0,0.83,-0.01,0.2,-0.1,-0.0,0.43,47.94,81.12,81.56,10.53,-1.57,0.43,1,589
0,609036.0,37.0,23.0,0.0,6.0,1295.0,-0.29,0.08,0.09,0.05,0.03,0.9,38.94,71.81,85.62,8.99,-3.03,0.33,1,589
0,609253.0,29.0,12.0,1.0,13.0,1629.0,-0.41,0.15,0.2,0.09,0.04,0.95,27.12,60.75,85.81,8.14,-4.62,0.55,1,589
0,609471.0,27.0,9.0,0.0,0.0,1767.0,-0.05,0.2,0.38,-0.18,0.02,0.94,16.37,49.5,86.5,7.36,-6.15,0.71,1,589
0,609691.0,23.0,9.0,0.0,11.0,1849.0,-0.13,0.21,0.06,-0.15,-0.03,0.79,7.06,38.88,89.5,6.02,-7.41,0.12,1,589
0,609909.0,27.0,9.0,0.0,4.0,1959.0,-0.53,0.06,0.06,-0.08,0.07,-0.04,2.62,33.75,90.69,4.92,-8.07,-0.03,1,589
0,610128.0,27.0,7.0,13.0,20.0,1959.0,0.41,0.17,0.06,0.11,0.04,-0.42,6.31,36.75,89.69,6.31,-7.65,0.12,1,589
0,610345.0,25.0,18.0,0.0,0.0,1674.0,1.01,0.24,0.31,0.13,0.01,-0.48,10.63,42.0,87.81,7.61,-7.0,0.59,1,589
0,610563.0,38.0,18.0,0.0,0.0,1557.0,0.0,0.21,0.32,0.07,-0.03,-0.78,17.94,49.94,86.0,7.51,-6.07,0.76,1,589
0,610779.0,23.0,3.0,1.0,0.0,1703.0,-0.28,0.08,-0.69,0.11,-0.01,-0.82,26.62,59.69,84.87,8.22,-4.77,-0.25,1,589
0,610998.0,37.0,16.0,0.0,2.0,1293.0,-0.57,0.24,0.14,0.12,0.09,-0.8,35.81,69.94,81.12,8.66,-2.99,0.67,1,589
0,611214.0,29.0,19.0,2.0,4.0,1177.0,-0.22,0.02,0.42,-0.06,-0.03,-0.56,44.44,78.44,69.75,9.38,-1.8,1.09,1,589
0,611434.0,36.0,17.0,3.0,0.0,1213.0,0.44,-0.02,0.33,-0.08,-0.09,0.14,46.31,79.5,71.31,10.5,-1.71,0.29,1,589
0,611654.0,20.0,9.0,3.0,0.0,1518.0,0.36,0.24,0.0,0.06,0.04,1.05,38.19,71.56,78.69,9.66,-2.78,0.6,1,589
0,611869.0,28.0,11.0,1.0,0.0,1693.0,-0.73,0.06,0.15,0.06,0.03,1.02,24.87,58.88,81.62,7.6,-5.02,0.89,1,589
0,612086.0,25.0,9.0,0.0,0.0,1829.0,-0.28,0.24,0.13,-0.06,0.02,0.96,13.19,47.13,83.44,7.14,-6.52,1.0,1,589
0,612306.0,26.0,9.0,1.0,0.0,1947.0,-0.98,0.16,0.29,-0.13,0.07,0.71,4.0,36.94,85.19,4.9,-7.64,0.95,1,589
0,612521.0,23.0,11.0,0.0,0.0,2007.0,-0.42,0.14,0.01,0.03,0.03,-0.18,2.25,34.19,85.87,5.1,-7.93,0.59,1,589
0,612736.0,29.0,17.0,0.0,133.0,1749.0,0.41,0.1,0.22,0.12,0.01,-0.43,5.87,38.25,84.19,5.82,-7.53,1.1,1,589
0,612954.0,29.0,13.0,7.0,0.0,1655.0,-0.92,0.13,0.04,0.03,-0.02,-0.62,11.13,44.31,83.0,5.92,-6.82,0.89,1,589
0,613168.0,30.0,17.0,4.0,13.0,1499.0,-0.07,0.28,0.3,0.03,-0.07,-1.01,20.12,53.69,81.62,7.82,-5.45,1.14,1,589
0,613387.0,37.0,19.0,0.0,6.0,1391.0,0.13,0.08,0.08,0.08,-0.0,-0.88,31.44,65.37,77.31,8.51,-3.8,0.85,1,589
0,613606.0,37.0,18.0,6.0,0.0,1238.0,-0.77,0.19,0.01,0.02,0.01,-0.74,40.63,74.94,68.19,8.7,-2.16,0.96,1,589
0,613819.0,26.0,2.0,0.0,0.0,1385.0,0.63,0.18,-0.04,-0.13,-0.15,0.08,46.81,80.44,64.62,10.31,-1.28,0.64,1,589
0,614034.0,30.0,11.0,0.0,14.0,1258.0,0.89,0.08,-0.12,-0.02,0.0,0.6,42.38,75.81,75.25,10.4,-2.23,0.48,1,589
0,614254.0,39.0,15.0,1.0,0.0,1389.0,0.69,0.29,0.21,-0.0,-0.0,0.95,32.5,66.06,80.75,9.66,-3.62,0.85,1,589
0,614472.0,37.0,17.0,1.0,0.0,1718.0,-0.02,0.13,0.11,-0.02,0.02,0.84,21.87,55.25,83.25,7.98,-5.47,0.76,1,589
0,614692.0,35.0,11.0,0.0,0.0,1861.0,0.16,0.31,0.41,-0.03,0.0,0.81,12.06,45.06,84.06,7.05,-6.62,1.12,1,589
0,614909.0,23.0,9.0,0.0,5.0,1949.0,-1.13,0.08,0.45,-0.03,0.03,0.62,3.44,35.88,84.94,4.61,-7.82,1.14,1,589
0,615126.0,27.0,7.0,2.0,0.0,2001.0,-0.23,0.17,0.1,0.07,0.01,-0.16,1.75,34.13,84.94,5.26,-7.9,0.82,1,589
0,615340.0,23.0,9.0,0.0,0.0,2013.0,-1.06,-0.2,0.2,0.11,0.0,-0.54,5.12,38.0,83.31,5.73,-7.52,1.1,1,589
0,615558.0,25.0,0.0,0.0,0.0,1920.0,0.11,0.31,-0.2,0.09,-0.03,-0.82,12.75,46.56,81.25,7.23,-6.34,0.81,1,589
0,615770.0,31.0,13.0,1.0,2.0,1507.0,1.77,0.62,0.1,0.08,-0.1,-0.98,22.0,56.81,78.31,9.98,-4.62,1.18,1,589
0,615984.0,31.0,18.0,0.0,1.0,1361.0,1.23,0.74,0.22,-0.03,-0.09,-0.97,30.87,66.06,73.94,10.23,-2.99,1.31,1,589
0,616199.0,24.0,9.0,0.0,0.0,1481.0,0.52,0.12,-0.74,-0.11,-0.09,-0.75,41.5,76.12,65.0,8.54,-1.98,0.77,1,589
0,616418.0,21.0,7.0,5.0,3.0,1374.0,0.19,0.03,-0.52,-0.01,-0.03,0.09,47.31,81.06,62.81,9.88,-1.31,0.16,1,589
0,616637.0,47.0,19.0,0.0,9.0,1335.0,0.19,0.0,0.17,0.08,0.13,0.39,44.69,78.62,64.25,9.81,-1.74,1.0,1,589
0,616855.0,23.0,7.0,0.0,0.0,1508.0,-0.09,0.18,0.28,0.08,0.04,0.82,36.94,71.69,71.37,9.19,-2.8,1.27,1,589
0,617072.0,24.0,9.0,0.0,7.0,1658.0,-0.06,0.14,0.29,0.03,0.08,0.72,27.31,62.69,75.56,8.64,-4.21,1.41,1,589
0,617291.0,27.0,10.0,0.0,6.0,1757.0,0.03,0.23,0.1,-0.09,0.05,0.82,19.19,54.06,78.62,7.45,-5.73,1.25,1,589
