class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,522461.0,22.0,1336.0,0.0,6.0,1567.0,-0.16,0.22,0.19,-0.19,-0.09,-0.95,67.56,48.56,105.37,7.19,-6.02,-1.52,1,612
0,522678.0,23.0,11.0,3.0,10.0,1614.0,-0.13,0.0,0.27,-0.01,0.12,-0.34,76.94,55.94,107.56,8.01,-5.21,-1.37,1,612
0,522897.0,26.0,8.0,0.0,0.0,1598.0,1.0,0.04,0.07,0.09,0.0,0.55,76.37,55.81,106.12,9.09,-5.29,-1.45,1,612
0,523113.0,45.0,8.0,1.0,5.0,1722.0,-0.18,-0.03,0.28,0.12,0.03,1.06,64.0,45.0,101.44,6.75,-6.82,-1.09,1,612
0,523331.0,19.0,8.0,0.0,0.0,1886.0,0.14,0.29,0.27,0.15,0.06,1.13,49.63,31.81,97.69,5.32,-7.95,-0.84,1,612
0,523550.0,31.0,11.0,0.0,0.0,1820.0,-1.09,0.0,0.3,0.05,-0.0,0.75,38.56,21.06,95.81,2.36,-9.13,-0.62,1,612
0,523768.0,29.0,7.0,0.0,0.0,1836.0,-0.88,0.04,0.39,-0.05,-0.02,-0.23,35.0,18.44,96.06,1.6,-9.09,-0.59,1,612
0,523984.0,37.0,3.0,0.0,2.0,1864.0,-0.04,0.35,0.53,-0.14,-0.03,-1.0,43.0,26.12,97.5,3.85,-8.37,-0.7,1,612
0,524206.0,31.0,17.0,0.0,0.0,1531.0,0.14,0.36,0.4,-0.12,-0.01,-1.23,57.69,39.69,100.69,6.4,-7.04,-1.0,1,612
0,524424.0,34.0,28.0,0.0,17.0,1367.0,-0.21,0.87,0.09,-0.21,-0.02,-1.28,73.87,53.5,105.81,7.67,-4.73,-1.49,1,612
0,524644.0,33.0,19.0,0.0,0.0,1237.0,-0.06,0.08,0.18,-0.06,-0.06,-0.67,87.81,65.25,114.94,8.84,-3.63,-1.54,1,612
0,524862.0,31.0,21.0,1.0,2.0,1223.0,0.61,0.07,-0.05,0.06,0.12,0.35,89.25,66.44,118.69,9.59,-3.39,-1.92,1,612
0,525076.0,27.0,18.0,0.0,13.0,1501.0,0.04,0.0,0.14,0.11,-0.02,0.73,82.19,61.25,111.19,8.97,-4.32,-1.51,1,612
0,525293.0,28.0,10.0,1.0,0.0,1639.0,-0.04,0.01,0.06,0.12,-0.01,1.01,70.25,51.31,105.37,7.61,-5.88,-1.56,1,612
0,525509.0,31.0,0.0,0.0,0.0,1620.0,0.39,0.33,0.19,0.14,0.04,1.07,56.94,39.5,100.69,6.63,-7.1,-1.21,1,612
0,525722.0,25.0,3.0,0.0,3.0,1876.0,-0.39,0.18,0.14,0.1,0.02,0.69,46.0,29.5,97.81,4.37,-8.3,-1.01,1,612
0,525936.0,27.0,9.0,0.0,9.0,2056.0,0.28,0.17,0.5,0.05,0.1,0.19,40.88,24.37,95.94,4.33,-8.71,-0.43,1,612
0,526153.0,46.0,19.0,0.0,0.0,1947.0,-0.55,0.08,0.37,-0.02,0.0,-0.15,40.69,24.06,95.25,3.45,-8.82,-0.44,1,612
0,526369.0,29.0,11.0,0.0,2.0,1693.0,-1.01,-0.07,0.07,-0.09,-0.03,-0.39,44.5,27.87,96.25,3.57,-8.68,-0.87,1,612
0,526585.0,31.0,9.0,1.0,4.0,1626.0,-0.26,0.13,0.15,-0.08,-0.03,-0.72,51.88,35.06,98.19,5.37,-7.8,-0.99,1,612
0,526804.0,29.0,22.0,1.0,0.0,1491.0,1.26,0.36,0.24,-0.09,-0.06,-0.98,61.81,44.5,100.87,8.19,-6.43,-1.08,1,612
0,527023.0,31.0,18.0,1.0,5.0,1342.0,0.65,0.35,-0.08,-0.12,-0.06,-0.96,74.25,55.56,106.06,8.79,-4.88,-1.63,1,612
0,527241.0,35.0,19.0,0.0,1.0,1224.0,-0.08,-0.03,-0.05,-0.05,-0.06,-0.66,84.87,64.75,113.56,8.8,-3.8,-1.73,1,612
0,527463.0,53.0,12.0,0.0,3.0,1259.0,0.59,0.23,0.21,0.07,0.08,0.39,86.62,66.25,115.5,10.51,-3.3,-1.5,1,612
0,527677.0,27.0,9.0,3.0,3.0,1574.0,-0.33,-0.01,-0.15,0.16,-0.07,0.99,76.94,58.5,108.0,8.03,-4.88,-1.73,1,612
0,527897.0,31.0,309.0,0.0,3.0,1702.0,-0.8,0.26,-0.1,0.18,0.05,1.23,60.94,44.81,100.37,6.11,-6.58,-1.35,1,612
0,528115.0,25.0,935.0,0.0,5.0,1877.0,-1.35,0.2,0.28,0.17,0.0,0.92,46.94,32.31,96.31,3.81,-8.08,-0.61,1,612
0,528332.0,51.0,36.0,2.0,11.0,1797.0,0.12,0.19,0.3,0.09,0.03,0.68,36.81,22.87,94.0,3.89,-8.83,-0.32,1,612
0,528549.0,35.0,23.0,0.0,5.0,1889.0,-0.12,0.17,0.34,0.0,0.04,0.29,31.37,16.94,93.12,2.74,-9.18,-0.16,1,612
0,528768.0,36.0,23.0,0.0,0.0,1851.0,-0.63,0.08,0.27,-0.05,-0.14,-0.32,31.0,16.75,93.25,2.18,-9.29,-0.26,1,612
0,528982.0,26.0,0.0,0.0,0.0,1929.0,0.35,0.3,0.43,-0.11,-0.03,-0.89,37.06,23.0,94.31,3.54,-8.74,-0.35,1,612
0,529204.0,36.0,10.0,0.0,0.0,1595.0,1.12,0.28,0.09,-0.11,-0.04,-1.2,50.56,35.94,96.62,6.97,-7.53,-0.83,1,612
0,529424.0,28.0,11.0,0.0,0.0,1437.0,0.39,0.25,0.37,-0.18,-0.02,-0.96,65.25,49.0,99.81,7.75,-5.9,-1.0,1,612
0,529642.0,29.0,13.0,6.0,0.0,1302.0,0.39,-0.07,0.03,-0.15,-0.04,-0.82,78.87,60.31,107.31,8.06,-4.19,-1.11,1,612
0,529860.0,29.0,21.0,2.0,0.0,1211.0,0.49,-0.06,0.13,-0.08,-0.1,-0.48,88.94,68.12,117.81,9.6,-3.28,-1.57,1,612
0,530076.0,31.0,9.0,0.0,5.0,1437.0,1.21,0.32,-0.03,0.1,0.06,0.51,87.12,66.75,115.44,9.89,-3.35,-1.57,1,612
0,530292.0,45.0,11.0,0.0,1.0,1381.0,0.38,0.14,0.02,0.15,-0.04,0.94,75.87,57.81,106.62,8.2,-5.01,-1.49,1,612
0,530511.0,30.0,20.0,1.0,4.0,1542.0,-0.36,-0.05,-0.05,0.17,0.05,1.11,61.88,45.69,100.25,6.65,-6.78,-1.28,1,612
0,530724.0,29.0,18.0,1.0,0.0,1693.0,-0.25,0.23,0.25,0.14,0.0,1.14,47.38,32.63,96.44,5.03,-7.97,-0.67,1,612
0,530943.0,36.0,18.0,1.0,0.0,1823.0,0.35,0.25,0.27,0.15,0.01,0.76,35.25,21.12,94.0,3.05,-8.85,-0.36,1,612
0,531161.0,31.0,12.0,0.0,13.0,1911.0,-0.39,0.4,0.55,0.02,0.03,0.09,29.37,14.94,92.5,2.13,-9.06,0.13,1,612
0,531375.0,27.0,6.0,0.0,0.0,2002.0,-0.51,0.29,0.44,-0.09,-0.09,-0.74,33.56,19.37,93.37,2.73,-8.93,-0.1,1,612
0,531594.0,25.0,17.0,0.0,5.0,1870.0,0.68,0.37,0.15,-0.11,-0.01,-0.9,44.25,29.69,95.0,4.46,-8.32,-0.53,1,612
