class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,423711.0,25.0,3375.0,0.0,2.0,2075.0,0.02,0.04,0.41,-0.05,0.01,0.13,325.06,3.62,91.87,0.63,-9.73,0.09,1,706
0,423927.0,25.0,3880.0,0.0,1.0,2084.0,0.24,-0.05,0.12,-0.11,0.03,0.15,324.12,2.31,92.69,0.64,-9.83,-0.33,1,706
0,424150.0,25.0,4095.0,0.0,2.0,2084.0,-0.26,0.04,0.08,-0.06,0.03,0.05,322.5,0.25,93.31,-0.21,-9.74,-0.49,1,706
0,424370.0,29.0,4095.0,0.0,1.0,2087.0,0.02,-0.05,0.07,0.06,-0.02,0.09,322.62,0.31,93.37,0.07,-9.84,-0.49,1,706
0,424588.0,25.0,4073.0,0.0,2.0,2077.0,1.1,0.07,0.2,0.0,0.0,0.04,322.12,0.0,92.75,1.11,-9.72,-0.26,1,706
0,424804.0,24.0,1528.0,0.0,0.0,2137.0,-0.3,0.01,0.05,0.02,-0.02,-0.01,321.12,-1.12,92.5,-0.5,-9.78,-0.37,1,706
0,425024.0,25.0,1204.0,0.0,1.0,2053.0,-0.34,0.14,0.02,0.13,-0.13,-0.75,324.25,3.0,91.69,0.17,-9.64,-0.26,1,706
0,425239.0,25.0,9.0,0.0,1.0,1919.0,-0.85,0.27,0.15,0.14,-0.07,-1.42,336.19,16.37,90.25,1.9,-9.13,0.1,1,706
0,425459.0,26.0,7.0,1.0,0.0,1708.0,0.34,0.18,0.07,0.2,0.01,-1.29,352.19,34.0,88.44,5.92,-7.86,0.31,1,706
0,425679.0,27.0,9.0,3.0,1.0,1540.0,-0.29,0.46,0.11,0.08,-0.0,-1.18,6.31,48.94,85.69,7.1,-5.94,0.59,1,706
0,425897.0,34.0,17.0,0.0,0.0,1247.0,-0.79,-0.25,-0.04,0.0,0.04,-0.94,18.94,61.63,83.56,7.83,-4.87,0.47,1,706
0,426118.0,47.0,17.0,0.0,0.0,1141.0,0.68,-0.14,-0.09,-0.09,0.07,-0.46,29.69,71.81,81.31,10.27,-3.11,0.45,1,706
0,426337.0,27.0,7.0,0.0,0.0,1367.0,0.84,0.0,0.05,0.04,-0.07,0.35,30.56,72.31,79.37,10.19,-2.91,0.59,1,706
0,426556.0,27.0,9.0,0.0,1.0,1465.0,0.06,0.1,0.14,0.03,0.02,0.98,20.75,62.94,83.31,8.79,-4.32,0.66,1,706
0,426778.0,41.0,9.0,0.0,1.0,1449.0,0.65,0.23,0.11,-0.01,0.07,1.02,9.06,51.31,84.56,8.31,-5.85,0.69,1,706
0,426991.0,26.0,29.0,0.0,0.0,1757.0,0.35,0.25,0.03,-0.06,0.01,1.07,357.5,39.31,85.81,6.56,-7.3,0.57,1,706
0,427209.0,25.0,11.0,1.0,0.0,1877.0,-0.24,0.21,0.11,-0.04,0.04,1.06,345.12,26.44,86.75,4.34,-8.47,0.76,1,706
0,427429.0,24.0,7.0,0.0,1.0,2029.0,-2.03,-0.14,0.03,-0.34,0.07,0.27,336.87,17.06,88.5,0.84,-9.51,0.26,1,706
0,427643.0,31.0,14.0,0.0,0.0,1763.0,1.0,0.01,0.14,-0.18,-0.21,-0.51,338.87,18.69,91.81,2.71,-9.15,-0.48,1,706
0,427859.0,29.0,10.0,0.0,1.0,1783.0,-0.03,0.08,-0.09,-0.0,-0.07,-0.88,347.31,27.44,93.31,4.49,-8.59,-0.6,1,706
0,428076.0,31.0,17.0,0.0,0.0,1497.0,0.06,0.2,-0.01,0.11,0.0,-1.08,358.37,39.06,93.44,6.32,-7.33,-0.46,1,706
0,428290.0,34.0,14.0,0.0,5.0,1341.0,0.94,0.69,-0.09,0.12,0.02,-1.32,12.13,53.5,91.81,8.83,-5.12,-0.28,1,706
0,428504.0,25.0,6.0,0.0,1.0,1443.0,0.06,0.17,0.13,0.1,0.16,-1.06,25.12,67.06,87.81,9.13,-3.55,0.3,1,706
0,428723.0,23.0,7.0,1251.0,8.0,1327.0,0.74,-0.12,0.0,-0.07,0.1,-0.23,34.88,76.44,82.12,10.32,-2.36,0.29,1,706
0,428940.0,26.0,7.0,0.0,0.0,1319.0,0.65,-0.08,-0.04,0.0,-0.02,0.69,31.87,73.5,85.0,10.06,-2.85,0.19,1,706
0,429156.0,25.0,9.0,0.0,1.0,1477.0,0.04,-0.01,0.07,-0.05,0.03,1.24,20.37,62.19,87.5,8.66,-4.68,0.27,1,706
0,429376.0,25.0,9.0,0.0,0.0,1673.0,-0.23,0.11,0.07,-0.07,0.04,1.37,5.5,46.63,88.87,6.8,-6.71,0.2,1,706
0,429592.0,27.0,9.0,0.0,2.0,1839.0,0.1,0.29,0.35,-0.02,0.01,1.15,350.19,30.56,89.31,5.1,-8.14,0.45,1,706
