class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,555817.0,27.0,9.0,4.0,0.0,1529.0,1.55,0.26,0.0,-0.08,0.08,-0.36,75.31,61.44,110.5,10.18,-4.09,-1.63,1,615
0,556034.0,29.0,8.0,0.0,0.0,1555.0,0.37,0.23,0.15,0.16,0.01,0.88,70.37,57.75,106.62,8.44,-5.01,-1.29,1,615
0,556254.0,20.0,11.0,0.0,7.0,1723.0,0.29,0.12,-0.04,0.15,0.03,1.18,55.63,44.88,100.81,7.21,-6.69,-1.34,1,615
0,556472.0,47.0,11.0,1.0,3.0,1721.0,0.43,0.39,0.58,0.12,0.09,1.03,40.81,31.25,96.56,5.11,-8.05,-0.24,1,615
0,556689.0,36.0,13.0,0.0,0.0,1855.0,0.26,0.29,0.55,0.13,-0.01,0.85,28.69,19.25,94.69,3.49,-8.92,-0.2,1,615
0,556905.0,23.0,16.0,1.0,2.0,1869.0,-1.41,0.09,0.07,-0.09,-0.09,-0.14,23.56,14.81,93.81,1.09,-9.36,-0.56,1,615
0,557122.0,24.0,17.0,0.0,0.0,1758.0,-0.81,0.05,0.25,-0.13,-0.02,-0.79,30.12,21.5,95.5,3.2,-8.72,-0.35,1,615
0,557341.0,28.0,6.0,1.0,0.0,1613.0,-0.54,0.38,0.3,-0.19,-0.06,-1.17,42.19,32.88,98.31,4.78,-7.75,-0.89,1,615
0,557560.0,27.0,17.0,1.0,7.0,1443.0,0.22,0.24,-0.27,-0.2,-0.01,-1.15,59.56,47.63,103.12,7.54,-6.1,-1.79,1,615
0,557778.0,29.0,13.0,0.0,1.0,1301.0,2.39,0.29,-0.06,-0.09,-0.02,-0.79,74.81,60.75,111.06,10.99,-4.1,-1.79,1,615
0,557999.0,27.0,339.0,1.0,3.0,1405.0,0.38,-0.18,0.33,-0.0,-0.25,0.14,78.0,63.25,117.0,9.13,-4.12,-1.69,1,615
0,558217.0,37.0,749.0,0.0,0.0,1277.0,1.37,0.28,0.15,0.07,0.03,0.48,72.94,59.13,114.81,9.77,-4.32,-1.95,1,615
0,558437.0,26.0,353.0,1.0,0.0,1423.0,0.85,0.21,-0.01,0.09,0.07,0.86,63.56,51.31,108.25,8.46,-5.67,-1.91,1,615
0,558658.0,33.0,569.0,1.0,0.0,1562.0,-0.36,0.32,0.01,0.19,0.04,0.98,50.94,40.38,102.31,6.27,-7.4,-1.09,1,615
0,558877.0,33.0,21.0,1.0,0.0,1703.0,0.01,0.17,0.56,0.1,0.03,0.93,38.31,29.06,98.56,4.71,-8.33,-0.7,1,615
0,559100.0,21.0,7.0,0.0,1.0,1816.0,0.26,0.11,0.35,0.11,0.03,0.45,29.19,19.94,96.87,3.58,-9.04,-0.73,1,615
0,559318.0,22.0,5.0,0.0,0.0,2076.0,0.04,0.13,0.22,0.0,0.03,-0.16,28.62,19.0,95.62,3.25,-9.08,-0.68,1,615
0,559537.0,33.0,14.0,0.0,0.0,1792.0,-0.75,0.07,0.43,-0.07,-0.04,-0.49,32.19,22.5,95.94,5.47,-8.51,-0.5,1,615
0,559757.0,30.0,17.0,1.0,6.0,1691.0,0.26,0.16,0.16,-0.11,-0.03,-0.76,39.56,29.5,97.5,5.1,-8.29,-0.96,1,615
0,559973.0,29.0,14.0,0.0,0.0,1711.0,0.24,0.37,0.32,-0.14,0.04,-0.87,51.13,40.0,100.37,6.55,-7.01,-1.03,1,615
0,560189.0,36.0,18.0,4.0,6.0,1415.0,-0.53,0.32,0.13,-0.05,0.04,-0.9,63.44,51.06,103.62,7.15,-5.58,-1.32,1,615
0,560409.0,39.0,13.0,5.0,0.0,1276.0,-0.38,0.17,0.1,-0.13,-0.04,-0.79,76.0,62.0,111.37,8.45,-3.93,-1.44,1,615
0,560628.0,34.0,19.0,0.0,5.0,1171.0,1.64,-0.25,-0.46,-0.08,-0.05,-0.45,86.06,69.37,124.12,10.52,-3.27,-2.55,1,615
0,560849.0,25.0,9.0,0.0,0.0,1354.0,0.85,0.03,0.12,0.09,0.08,0.45,85.31,69.31,121.19,10.14,-3.0,-1.67,1,615
0,561068.0,27.0,11.0,0.0,10.0,1553.0,0.34,0.15,0.28,0.14,-0.06,1.22,71.94,58.88,108.62,8.21,-4.94,-1.6,1,615
0,561288.0,31.0,13.0,1.0,0.0,1577.0,0.04,0.47,0.29,0.25,0.04,1.4,52.88,42.56,100.87,6.02,-6.99,-1.17,1,615
0,561511.0,27.0,19.0,1.0,1.0,1721.0,-0.46,0.29,0.46,0.13,0.05,0.95,37.13,28.37,96.44,3.79,-8.34,-0.64,1,615
0,561730.0,37.0,19.0,0.0,3.0,1875.0,-0.46,0.16,0.27,0.02,0.06,0.72,27.06,18.44,94.87,2.57,-9.12,-0.51,1,615
