class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,261541.0,24.0,0.0,0.0,0.0,1468.0,-0.97,0.07,0.29,-0.03,0.04,0.8,135.0,75.12,100.94,8.5,-2.38,-0.18,1,505
0,261756.0,23.0,19.0,1.0,1.0,1420.0,-0.72,0.27,0.25,-0.06,0.01,0.95,125.44,65.0,97.31,8.16,-3.82,-0.27,1,505
0,261973.0,40.0,21.0,1.0,10.0,1573.0,0.72,0.53,0.35,-0.03,0.01,1.2,113.69,52.69,95.5,8.46,-5.47,-0.22,1,505
0,262188.0,35.0,21.0,1.0,1.0,1779.0,0.61,0.52,0.51,0.02,0.02,1.2,98.87,37.81,94.25,6.63,-7.19,-0.05,1,505
0,262405.0,35.0,0.0,0.0,1.0,1885.0,0.02,0.45,0.49,0.03,0.05,0.96,86.0,25.06,93.44,4.1,-8.45,-0.03,1,505
0,262623.0,17.0,1575.0,0.0,1.0,2131.0,0.23,0.36,0.47,-0.01,-0.11,-0.06,78.12,17.94,93.0,1.71,-9.06,0.02,1,505
0,262839.0,26.0,2002.0,0.0,0.0,2003.0,0.21,0.45,0.29,-0.03,-0.04,-0.98,85.31,25.37,93.37,4.42,-8.38,-0.23,1,505
0,263054.0,36.0,928.0,3.0,2.0,1656.0,0.14,0.68,0.27,-0.05,-0.01,-1.14,97.44,37.69,94.56,6.22,-6.97,-0.34,1,505
0,263274.0,36.0,43.0,0.0,1.0,1490.0,0.62,0.68,0.52,-0.05,-0.02,-1.07,111.44,51.31,96.31,8.34,-5.32,-0.15,1,505
0,263496.0,26.0,21.0,0.0,4.0,1326.0,0.21,0.57,0.34,-0.11,0.01,-1.2,126.0,64.75,101.37,9.13,-3.41,-0.48,1,505
0,263714.0,35.0,29.0,0.0,4.0,1181.0,2.93,0.88,0.13,-0.13,-0.07,-1.16,140.75,77.87,114.75,10.29,-1.56,-1.19,1,505
0,263934.0,27.0,9.0,0.0,7.0,1359.0,0.17,0.28,0.11,0.13,0.18,0.23,145.62,82.0,126.87,9.24,-0.86,-0.19,1,505
0,264152.0,29.0,7.0,1.0,3.0,1416.0,0.32,0.27,0.26,0.05,0.0,0.73,139.56,77.56,111.75,9.89,-1.68,-0.51,1,505
0,264372.0,26.0,10.0,0.0,5.0,1563.0,-0.1,0.21,0.24,0.01,0.0,0.84,129.06,67.87,100.94,8.97,-3.4,-0.45,1,505
0,264591.0,27.0,11.0,0.0,0.0,1704.0,0.0,0.45,0.39,-0.05,0.02,1.01,117.19,55.94,96.19,8.12,-4.99,-0.19,1,505
0,264805.0,25.0,5.0,0.0,1.0,1865.0,-0.13,0.43,0.2,-0.16,-0.01,0.9,106.69,44.25,95.37,7.09,-6.55,-0.47,1,505
0,265024.0,26.0,6.0,0.0,0.0,2007.0,0.04,0.35,0.18,-0.02,0.01,1.01,95.12,32.0,95.19,5.33,-7.97,-0.6,1,505
0,265240.0,26.0,331.0,0.0,4.0,2075.0,-1.29,0.08,0.71,0.07,-0.1,0.28,84.62,22.62,94.81,2.45,-8.94,-0.04,1,505
0,265455.0,37.0,2309.0,0.0,1.0,1786.0,-0.98,0.37,0.43,0.12,-0.08,-0.91,87.62,27.0,94.12,4.59,-8.23,-0.29,1,505
0,265672.0,41.0,2044.0,2.0,2.0,1623.0,-0.82,0.78,0.4,0.01,-0.05,-1.23,99.44,40.0,94.19,5.48,-6.7,-0.15,1,505
0,265892.0,35.0,21.0,0.0,1.0,1448.0,0.37,0.77,0.25,-0.07,0.0,-1.25,115.06,55.38,96.12,8.44,-4.75,-0.33,1,505
0,266108.0,36.0,9.0,1.0,9.0,1303.0,0.26,0.23,-0.13,-0.04,-0.02,-0.99,129.19,68.69,100.62,9.43,-3.17,-0.79,1,505
0,266325.0,37.0,17.0,0.0,0.0,1171.0,-0.81,0.07,0.21,0.0,0.04,-0.75,141.19,79.94,113.44,8.65,-1.43,0.14,1,505
0,266545.0,25.0,7.0,0.0,29.0,1385.0,-0.43,0.07,0.32,0.05,0.02,0.21,143.12,82.25,112.44,9.27,-1.13,-0.17,1,505
0,266761.0,27.0,9.0,0.0,19.0,1443.0,0.14,0.25,0.09,0.03,0.03,0.78,137.5,77.31,103.06,9.69,-1.9,-0.38,1,505
0,266980.0,25.0,7.0,1.0,2.0,1581.0,0.53,0.42,0.17,-0.02,-0.01,0.75,127.87,67.94,96.56,9.6,-3.29,-0.24,1,505
0,267196.0,27.0,12.0,0.0,2.0,1721.0,-0.13,0.34,0.26,-0.0,0.01,1.06,116.37,56.44,93.44,8.03,-5.06,-0.05,1,505
0,267409.0,27.0,0.0,0.0,1.0,1878.0,-0.31,0.45,0.29,-0.04,0.01,1.13,103.37,42.94,91.94,6.29,-6.78,0.04,1,505
0,267628.0,35.0,7.0,0.0,1.0,2037.0,-0.28,0.34,0.41,-0.06,0.01,1.0,90.37,29.5,91.75,4.61,-8.24,0.03,1,505
0,267848.0,27.0,1896.0,1.0,1.0,2069.0,-0.47,0.29,0.43,-0.01,-0.08,-0.06,82.94,22.75,92.44,3.32,-8.73,0.04,1,505
0,268066.0,25.0,995.0,0.0,0.0,1925.0,-0.6,0.35,0.19,0.04,-0.04,-1.24,91.25,31.62,92.62,5.55,-7.68,0.14,1,505
0,268289.0,36.0,13.0,1.0,0.0,1531.0,0.32,0.73,0.28,-0.0,0.01,-1.47,108.62,49.44,93.69,7.78,-5.62,-0.12,1,505
0,268503.0,35.0,13.0,0.0,0.0,1391.0,-1.2,0.27,0.18,0.05,0.12,-1.08,123.62,64.31,93.5,7.67,-3.87,-0.06,1,505
0,268726.0,25.0,19.0,0.0,0.0,1251.0,-0.36,0.38,0.61,-0.06,-0.05,-0.84,137.94,78.12,99.0,9.05,-1.99,0.25,1,505
0,268951.0,35.0,17.0,2.0,1.0,1132.0,-0.98,0.64,0.98,-0.02,-0.03,-0.07,145.75,83.75,175.0,9.96,-0.71,-0.83,1,505
0,269168.0,25.0,0.0,0.0,0.0,1397.0,0.61,0.04,0.03,0.01,-0.06,0.58,141.94,81.31,111.44,10.31,-1.33,-0.4,1,505
0,269388.0,26.0,5.0,0.0,1.0,1545.0,-0.31,0.19,0.29,-0.03,0.0,0.96,131.25,71.06,98.62,8.96,-2.94,-0.18,1,505
0,269605.0,26.0,6.0,0.0,0.0,1707.0,-0.84,0.26,0.18,-0.06,-0.0,1.04,119.12,58.44,95.12,7.51,-4.84,-0.27,1,505
0,269825.0,25.0,8.0,0.0,5.0,1861.0,-0.95,0.12,0.25,-0.08,-0.03,1.01,106.75,45.31,94.19,6.02,-6.75,-0.24,1,505
