class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,458239.0,10.0,0.0,0.0,11.0,1850.0,0.08,0.06,0.0,0.0,0.0,-0.02,31.5,78.56,65.06,9.69,-1.68,0.8,1,476
0,458457.0,27.0,7.0,5.0,0.0,1864.0,0.04,0.07,0.01,0.0,-0.0,-0.0,31.69,78.69,64.5,9.65,-1.66,0.83,1,476
0,458673.0,37.0,19.0,0.0,0.0,1237.0,-0.02,0.1,0.06,0.0,-0.0,-0.02,31.81,78.75,64.12,9.59,-1.6,0.89,1,476
0,458894.0,73.0,3.0,0.0,0.0,1682.0,0.4,0.23,0.14,-0.05,-0.22,-0.31,34.38,81.62,66.69,10.1,-1.07,0.7,1,476
0,459110.0,35.0,11.0,19.0,0.0,1801.0,0.29,0.07,0.01,0.01,0.02,0.11,33.81,80.62,65.56,9.97,-1.37,0.67,1,476
0,459326.0,39.0,13.0,3.0,0.0,1785.0,0.19,0.29,0.07,-0.09,-0.09,0.96,27.94,74.87,77.25,9.65,-2.19,0.63,1,476
0,459546.0,1105.0,17.0,11.0,0.0,1961.0,0.52,0.3,0.19,-0.2,-0.08,1.24,16.25,62.31,86.44,9.21,-4.23,0.46,1,476
0,459767.0,2637.0,20.0,23.0,0.0,2185.0,0.06,0.36,0.32,-0.34,-0.12,1.45,1.56,45.69,91.94,7.08,-6.47,0.08,1,476
0,459981.0,3206.0,4.0,23.0,7.0,2374.0,1.43,-0.01,0.97,-0.21,-0.4,1.32,344.62,28.19,96.12,5.96,-8.66,0.01,1,476
0,460201.0,2901.0,19.0,22.0,0.0,2468.0,-2.15,-0.81,-0.27,0.57,0.08,-0.83,338.69,21.81,94.25,1.57,-9.85,-0.89,1,476
0,460419.0,1834.0,11.0,9.0,5.0,2041.0,0.84,3.88,0.53,-0.18,-0.43,-2.23,356.31,43.13,91.19,7.55,-3.27,0.37,1,476
0,460634.0,61.0,7.0,0.0,0.0,1577.0,0.75,0.0,0.12,-0.09,0.06,-1.45,18.19,65.06,92.62,9.71,-4.0,-0.06,1,476
0,460851.0,659.0,11.0,5.0,5.0,1179.0,1.06,-0.04,0.6,-0.03,-0.09,-1.02,32.88,79.5,97.37,10.71,-1.73,0.37,1,476
0,461071.0,17.0,5.0,0.0,7.0,1785.0,1.19,0.16,0.06,0.06,0.05,0.49,34.56,81.44,82.75,10.89,-1.27,0.24,1,476
0,461289.0,151.0,16.0,5.0,0.0,1972.0,0.25,0.28,0.12,0.04,-0.08,1.28,20.75,68.69,86.56,9.23,-3.28,0.35,1,476
0,461510.0,1002.0,18.0,7.0,0.0,2147.0,0.67,0.5,0.17,-0.13,-0.08,1.44,3.87,51.75,89.5,8.38,-5.56,0.22,1,476
0,461730.0,1466.0,7.0,4.0,11.0,2396.0,-0.39,0.23,-0.06,0.01,0.04,1.39,347.5,34.31,90.62,4.81,-8.11,-0.07,1,476
0,461951.0,2365.0,3299.0,12.0,0.0,2566.0,-1.07,0.34,0.22,-0.03,-0.04,0.8,332.75,20.62,91.25,2.97,-8.9,0.23,1,476
0,462171.0,652.0,1764.0,3.0,0.0,2352.0,-0.79,-0.13,-0.08,0.14,-0.08,-1.0,333.06,21.25,91.37,2.76,-9.26,-0.31,1,476
0,462389.0,43.0,2776.0,2.0,0.0,2180.0,0.44,0.52,0.21,0.19,-0.06,-1.57,348.31,38.88,89.56,6.72,-7.08,0.3,1,476
0,462612.0,31.0,2798.0,2.0,0.0,1901.0,-0.01,0.6,0.15,-0.02,0.01,-1.5,5.31,56.69,88.0,8.18,-4.77,0.33,1,476
0,462829.0,21.0,1207.0,0.0,17.0,1240.0,0.33,0.17,-0.13,-0.01,0.33,-0.89,22.19,72.69,82.69,9.69,-2.71,0.24,1,476
0,463048.0,31.0,21.0,11.0,0.0,1868.0,1.01,0.07,0.09,0.09,0.15,-0.26,29.25,77.87,54.69,10.6,-1.6,1.27,1,476
0,463266.0,37.0,7.0,0.0,6.0,1845.0,0.93,0.23,0.09,-0.01,-0.06,1.05,24.44,74.44,68.81,10.12,-2.29,1.05,1,476
0,463480.0,18.0,3.0,0.0,19.0,2055.0,0.23,0.55,0.18,-0.07,-0.03,1.46,8.75,59.0,81.06,8.64,-4.42,0.96,1,476
0,463699.0,37.0,12.0,0.0,0.0,2213.0,-0.43,0.49,0.06,-0.1,0.04,1.44,351.69,41.25,84.94,6.02,-6.84,0.7,1,476
0,463916.0,1679.0,1288.0,7.0,5.0,2396.0,-1.13,-0.11,0.1,-0.16,0.01,0.82,338.94,28.12,87.56,3.94,-8.5,0.43,1,476
0,464131.0,1609.0,1500.0,7.0,13.0,2366.0,-0.07,0.13,0.08,0.03,-0.0,-0.38,336.37,24.87,88.44,4.06,-8.75,0.32,1,476
0,464349.0,926.0,1754.0,5.0,0.0,2217.0,-0.11,0.22,0.15,0.13,-0.05,-0.94,343.31,32.81,87.31,5.28,-7.95,0.54,1,476
