class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,277509.0,26.0,8.0,0.0,4.0,1663.0,0.36,0.03,0.27,-0.04,-0.04,0.13,91.25,66.94,61.94,9.38,-3.34,2.07,1,597
0,277725.0,26.0,10.0,0.0,0.0,1656.0,0.93,0.3,0.19,-0.27,-0.14,0.53,88.25,63.75,69.12,9.71,-3.79,1.71,1,597
0,277949.0,27.0,11.0,1.0,0.0,1798.0,0.15,0.09,0.3,-0.26,-0.05,0.87,79.5,53.56,78.12,8.04,-5.59,1.49,1,597
0,278163.0,36.0,11.0,0.0,0.0,1688.0,0.14,0.0,-0.51,-0.3,-0.03,0.53,72.5,44.44,83.81,7.05,-7.09,-0.2,1,597
0,278379.0,25.0,685.0,0.0,0.0,1874.0,-0.93,0.01,0.07,-0.21,0.0,0.13,68.75,39.38,88.0,5.28,-7.56,0.33,1,597
0,278601.0,19.0,363.0,1.0,2.0,1817.0,-0.04,0.04,0.25,0.05,-0.04,-0.38,70.87,41.0,89.06,6.39,-7.35,0.36,1,597
0,278815.0,27.0,6.0,0.0,2.0,1725.0,-0.52,0.15,0.09,0.04,-0.05,-0.78,75.5,46.25,88.81,6.61,-6.57,0.23,1,597
0,279032.0,42.0,18.0,1.0,0.0,1579.0,-0.41,0.05,0.08,0.12,-0.01,-1.04,86.06,57.75,87.87,7.72,-5.04,0.14,1,597
0,279252.0,48.0,9.0,1.0,0.0,1302.0,0.26,0.06,0.19,0.3,0.22,-0.92,98.19,71.37,81.81,9.56,-3.02,0.63,1,597
0,279470.0,25.0,9.0,0.0,6.0,1523.0,1.36,0.14,0.24,0.04,0.01,0.5,98.5,72.94,70.0,10.73,-2.55,1.22,1,597
0,279689.0,29.0,6.0,1.0,0.0,1673.0,0.0,0.12,0.45,-0.17,-0.02,1.12,87.5,61.56,78.37,8.63,-4.44,1.39,1,597
