class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,423223.0,39.0,0.0,1.0,10.0,1646.0,0.03,0.54,0.22,0.03,0.14,1.2,118.31,60.19,95.37,8.67,-4.61,-0.25,1,510
0,423442.0,21.0,0.0,0.0,7.0,1836.0,-0.21,0.63,0.38,-0.08,0.05,1.33,103.69,45.19,93.12,6.75,-6.26,0.0,1,510
0,423661.0,20.0,9.0,0.0,0.0,2010.0,-0.37,0.56,0.22,-0.1,0.03,1.19,88.94,29.56,93.62,4.46,-7.94,-0.32,1,510
0,423877.0,40.0,0.0,2.0,1.0,1918.0,-0.94,0.19,0.58,0.06,-0.1,0.19,78.94,19.37,93.62,2.3,-9.04,0.0,1,510
0,424095.0,31.0,742.0,0.0,0.0,1816.0,-0.67,0.38,0.36,0.01,-0.03,-0.79,83.94,25.31,93.62,4.53,-8.52,0.0,1,510
0,424314.0,29.0,186.0,0.0,1.0,1662.0,0.1,0.8,0.38,-0.1,-0.02,-1.11,95.5,37.0,94.75,6.01,-6.99,-0.27,1,510
0,424529.0,36.0,26.0,1.0,0.0,1489.0,-0.25,0.47,0.17,0.05,0.01,-1.29,110.0,51.25,97.31,7.47,-5.5,-0.61,1,510
0,424746.0,35.0,11.0,0.0,28.0,1332.0,0.8,0.61,-0.01,0.09,0.04,-1.27,124.56,66.5,98.37,9.85,-3.14,-0.57,1,510
0,424966.0,31.0,0.0,0.0,0.0,1194.0,-0.21,0.24,0.65,-0.02,-0.01,-0.73,136.81,79.0,102.69,9.25,-1.81,0.03,1,510
0,425183.0,31.0,29.0,0.0,0.0,1363.0,-0.57,0.15,0.21,0.04,0.07,0.26,140.56,82.44,112.12,9.14,-1.03,-0.26,1,510
0,425402.0,29.0,0.0,0.0,9.0,1389.0,0.22,0.21,0.08,0.01,-0.01,0.69,134.75,77.06,102.31,9.77,-1.92,-0.38,1,510
0,425618.0,24.0,0.0,0.0,0.0,1567.0,0.49,0.36,0.19,0.01,-0.02,0.92,125.06,67.62,96.94,9.56,-3.33,-0.25,1,510
0,425832.0,25.0,0.0,0.0,9.0,1724.0,0.24,0.54,0.25,-0.04,0.05,1.18,111.62,53.94,92.94,8.17,-5.21,-0.04,1,510
0,426052.0,44.0,33.0,0.0,0.0,1721.0,0.52,0.46,0.42,-0.04,0.04,1.14,98.62,40.06,91.87,6.76,-7.1,0.18,1,510
0,426268.0,29.0,19.0,1.0,1.0,2056.0,-0.96,0.11,0.18,-0.01,0.06,0.93,86.37,27.25,91.56,3.52,-8.6,-0.06,1,510
0,426484.0,23.0,0.0,0.0,0.0,2077.0,-2.7,-0.1,0.53,0.01,-0.08,-0.12,80.5,21.44,91.62,0.88,-9.23,0.26,1,510
0,426703.0,29.0,190.0,0.0,0.0,1957.0,0.26,0.46,0.43,-0.04,-0.09,-1.07,88.44,30.12,92.62,5.19,-8.0,0.03,1,510
0,426919.0,27.0,2.0,0.0,2.0,1779.0,0.04,0.36,0.39,-0.15,-0.04,-1.29,102.44,44.06,94.75,6.95,-6.56,-0.2,1,510
0,427138.0,23.0,1.0,0.0,0.0,1703.0,1.77,0.41,0.07,0.03,0.13,-1.23,118.5,59.5,96.44,7.87,-4.64,-0.52,1,510
0,427357.0,54.0,6.0,0.0,6.0,1407.0,1.48,0.31,0.22,0.01,0.08,-0.89,131.87,73.0,98.37,10.86,-2.51,-0.19,1,510
0,427571.0,39.0,23.0,7.0,1.0,1176.0,-0.58,0.07,0.25,-0.07,-0.03,-0.56,142.31,82.25,112.81,9.49,-1.18,-0.29,1,510
0,427787.0,28.0,9.0,1.0,0.0,1378.0,-0.4,0.05,0.26,0.05,0.15,0.12,144.44,83.44,174.44,9.19,-0.79,-0.23,1,510
