class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,463937.0,55.0,25.0,1.0,0.0,1427.0,0.9,0.24,0.2,-0.02,-0.01,1.11,120.25,62.06,97.69,9.56,-4.3,-0.41,1,516
0,464158.0,36.0,1545.0,0.0,1.0,1583.0,-0.41,0.31,0.41,-0.04,-0.04,1.2,105.56,47.19,96.25,6.78,-6.3,-0.31,1,516
0,464377.0,36.0,2383.0,0.0,2.0,1699.0,-0.08,0.03,0.44,0.08,-0.04,0.99,91.87,33.88,94.87,5.38,-8.06,-0.25,1,516
0,464599.0,21.0,411.0,0.0,3.0,2119.0,-0.21,0.41,0.42,0.04,0.18,0.78,81.31,23.31,93.37,3.67,-8.57,-0.11,1,516
0,464815.0,31.0,8.0,1.0,3.0,1946.0,-0.77,0.33,0.29,0.09,-0.03,-0.1,76.94,18.69,92.37,2.39,-8.93,-0.08,1,516
0,465034.0,31.0,1271.0,0.0,6.0,1815.0,0.12,0.38,0.39,0.11,0.06,-0.9,82.37,25.25,91.31,4.38,-8.44,0.2,1,516
0,465249.0,31.0,326.0,0.0,6.0,1676.0,-0.71,0.6,0.49,0.05,0.04,-0.71,93.5,36.5,90.25,5.11,-7.26,0.45,1,516
0,465468.0,29.0,43.0,0.0,4.0,1519.0,-1.81,0.48,0.35,0.03,0.01,-1.41,106.12,49.13,89.0,5.6,-5.92,0.45,1,516
0,465687.0,43.0,19.0,2.0,0.0,1339.0,-0.34,0.78,0.54,-0.11,-0.12,-1.3,124.5,66.94,87.37,8.67,-3.05,0.71,1,516
0,465908.0,30.0,16.0,0.0,10.0,1215.0,1.55,0.46,-0.09,-0.18,-0.23,-0.81,136.75,77.94,95.31,11.14,-1.56,-0.28,1,516
0,466123.0,21.0,11.0,0.0,2.0,1342.0,1.13,0.18,-0.3,-0.02,0.02,0.24,143.19,82.75,113.44,10.86,-0.96,-0.78,1,516
0,466342.0,27.0,0.0,0.0,0.0,1429.0,-0.15,0.02,0.18,0.05,0.07,0.7,137.06,77.44,101.94,9.22,-2.04,-0.01,1,516
0,466559.0,28.0,9.0,0.0,0.0,1567.0,0.56,0.43,0.12,0.02,0.03,1.15,125.56,66.25,95.56,9.54,-3.48,-0.25,1,516
0,466774.0,45.0,10.0,1.0,0.0,1572.0,0.22,0.3,0.2,0.05,0.03,1.22,111.19,52.19,92.75,7.89,-5.79,-0.08,1,516
0,466991.0,31.0,0.0,2.0,0.0,1735.0,0.76,0.17,0.53,0.04,-0.01,0.79,97.56,38.75,91.31,5.82,-7.83,0.13,1,516
0,467211.0,26.0,0.0,0.0,0.0,1862.0,-0.23,0.42,0.45,-0.05,0.07,0.68,88.69,29.25,90.69,4.55,-8.12,0.34,1,516
0,467431.0,37.0,19.0,2.0,0.0,1846.0,-0.85,0.0,0.26,-0.01,-0.05,-0.58,88.37,28.5,90.94,3.29,-8.62,0.02,1,516
0,467653.0,31.0,12.0,5.0,13.0,1726.0,-2.29,-0.13,0.07,0.02,-0.03,-0.75,98.0,38.56,91.5,3.82,-7.79,-0.12,1,516
0,467871.0,37.0,21.0,0.0,3.0,1592.0,-1.66,0.08,0.64,-0.02,-0.07,-0.91,108.25,48.94,92.44,5.73,-6.34,0.36,1,516
0,468090.0,31.0,11.0,0.0,0.0,1449.0,1.11,0.35,-0.58,0.02,0.07,-1.09,120.56,60.94,93.5,9.68,-4.39,-0.87,1,516
0,468308.0,34.0,21.0,0.0,0.0,1288.0,1.85,0.41,-0.13,-0.03,0.03,-1.11,133.19,74.0,94.25,11.31,-2.17,-0.33,1,516
0,468524.0,27.0,1.0,0.0,1.0,1388.0,1.68,0.18,-0.75,-0.1,-0.16,-0.21,144.75,84.0,174.44,9.56,-0.84,0.13,1,516
0,468744.0,24.0,12.0,0.0,0.0,1379.0,-0.75,-0.05,0.47,0.09,0.05,0.81,140.94,79.75,115.0,10.49,-1.42,-0.24,1,516
0,468963.0,29.0,0.0,0.0,1.0,1554.0,-0.91,0.03,0.05,-0.0,0.05,0.77,130.94,70.69,101.94,8.34,-3.13,-0.61,1,516
0,469179.0,30.0,5.0,0.0,0.0,1641.0,0.27,0.24,0.1,-0.07,0.04,0.94,122.12,61.63,98.0,8.86,-4.44,-0.54,1,516
0,469402.0,20.0,0.0,0.0,2.0,1782.0,-0.31,0.0,-0.02,-0.19,0.06,1.17,110.06,48.06,96.75,6.98,-6.49,-0.79,1,516
0,469616.0,26.0,6.0,1.0,3.0,1773.0,-0.43,-0.03,0.34,-0.15,0.03,1.15,98.94,35.31,97.25,5.24,-7.96,-0.67,1,516
