class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,133908.0,610.0,1531.0,2.0,1.0,2427.0,-0.17,-0.02,-0.12,-0.02,-0.02,-0.31,9.31,56.56,65.75,8.0,-4.94,2.08,5,1730
0,134130.0,665.0,1388.0,3.0,1.0,2388.0,0.03,0.02,-0.22,-0.02,-0.0,-0.06,11.69,58.69,64.62,8.41,-4.57,1.95,5,1730
0,134352.0,745.0,1533.0,7.0,0.0,1679.0,-0.43,-0.01,0.11,0.02,0.03,0.4,9.94,57.0,66.25,7.76,-4.92,2.27,5,1730
0,134571.0,714.0,29.0,2.0,1.0,1787.0,1.05,0.17,-0.04,0.0,0.03,0.63,4.19,51.44,68.62,8.72,-5.51,2.17,5,1730
0,134789.0,155.0,29.0,3.0,1.0,1925.0,0.0,0.16,0.02,0.01,0.03,0.82,354.94,42.31,71.37,6.25,-6.82,2.17,5,1730
0,135012.0,37.0,11.0,0.0,2.0,2032.0,-0.75,-0.08,-0.31,-0.02,0.11,0.62,346.81,33.94,73.12,4.77,-7.78,2.41,5,1730
0,135230.0,37.0,11.0,3.0,1.0,2106.0,-1.28,0.2,-0.28,-0.04,-0.06,0.22,341.31,28.06,73.94,4.19,-8.28,2.58,5,1730
0,135447.0,19.0,461.0,1.0,0.0,2805.0,-1.5,0.24,-0.24,-0.06,-0.03,-0.52,342.94,29.44,74.19,3.32,-7.96,2.06,5,1730
0,135670.0,52.0,462.0,1.0,2.0,2577.0,-0.47,0.08,-0.25,-0.04,-0.04,-0.88,352.5,38.63,73.44,5.65,-7.25,1.92,5,1730
0,135884.0,473.0,873.0,3.0,2.0,2572.0,-0.19,0.05,-0.13,-0.04,0.0,-0.69,1.69,47.38,71.5,7.07,-6.19,1.96,5,1730
0,136106.0,543.0,1400.0,2.0,2.0,2428.0,-0.39,0.18,-0.17,0.01,-0.01,-0.58,9.19,54.38,68.56,7.61,-5.08,1.9,5,1730
0,136322.0,501.0,1311.0,2.0,1.0,2345.0,-0.13,0.04,-0.18,-0.01,0.0,-0.46,15.38,60.0,64.69,8.35,-4.38,1.9,5,1730
0,136540.0,414.0,1551.0,3.0,1.0,2324.0,-0.16,0.07,-0.1,-0.0,0.01,-0.48,21.31,65.25,59.69,8.82,-3.46,1.89,5,1730
0,136761.0,445.0,581.0,0.0,2.0,2343.0,0.79,0.19,0.03,0.0,0.05,-0.35,27.0,69.75,51.81,10.0,-2.46,2.12,5,1730
0,136981.0,12.0,13.0,0.0,3.0,2430.0,-1.28,-0.18,0.33,0.09,0.13,0.09,28.5,69.75,47.06,8.98,-2.53,2.57,5,1730
0,137200.0,23.0,13.0,0.0,6.0,2373.0,0.13,-0.14,-0.31,-0.04,0.02,0.76,25.37,67.31,49.94,9.18,-3.03,2.11,5,1730
0,137424.0,416.0,11.0,0.0,2.0,2461.0,-0.2,0.18,-0.49,0.04,0.01,1.25,12.0,55.81,64.06,7.71,-4.67,2.04,5,1730
0,137641.0,30.0,9.0,0.0,4.0,2845.0,-0.14,0.19,-0.29,0.03,0.02,0.88,358.37,43.75,69.44,6.64,-6.44,2.18,5,1730
0,137862.0,17.0,11.0,0.0,10.0,2917.0,-0.24,0.1,-0.16,0.02,0.13,0.6,350.06,35.63,71.5,5.47,-7.44,2.35,5,1730
0,138079.0,37.0,25.0,0.0,1.0,2068.0,-1.14,-0.06,0.08,-0.04,-0.07,0.11,345.31,30.87,72.56,3.89,-8.09,2.59,5,1730
