class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,79414.0,2931.0,21.0,23.0,0.0,1645.0,-0.95,-0.12,-0.24,-0.07,-0.08,-0.26,347.19,53.88,51.81,8.04,-4.52,4.14,5,1762
0,79630.0,3000.0,13.0,22.0,0.0,1497.0,-0.62,0.0,-0.3,0.09,-0.02,-0.59,352.62,58.69,46.56,7.75,-3.69,3.19,5,1762
0,79848.0,2532.0,9.0,17.0,2.0,1752.0,0.22,0.04,-0.15,0.08,0.07,-0.8,0.94,64.31,31.75,9.06,-2.19,3.45,5,1762
0,80063.0,2351.0,13.0,17.0,0.0,1333.0,0.79,-0.12,0.0,0.21,0.17,-0.33,7.25,66.44,16.31,9.78,-1.22,3.75,5,1762
0,80279.0,2088.0,9.0,14.0,2.0,1763.0,0.29,0.18,0.44,-0.36,-0.15,1.17,2.5,64.06,25.62,9.11,-1.66,4.3,5,1762
0,80495.0,3703.0,22.0,28.0,1.0,1630.0,0.64,0.46,-0.15,-0.28,-0.08,1.26,349.87,55.75,53.75,8.69,-4.08,3.08,5,1762
0,80713.0,3903.0,19.0,29.0,0.0,1763.0,-0.56,0.05,-0.2,-0.02,0.02,0.81,338.62,45.69,62.88,6.46,-6.03,2.91,5,1762
0,80929.0,3470.0,20.0,25.0,0.0,1905.0,0.38,0.19,-0.07,0.02,0.03,0.7,330.12,37.88,66.06,6.41,-6.87,3.05,5,1762
0,81151.0,2663.0,10.0,18.0,0.0,1996.0,-0.05,0.0,0.19,0.02,0.01,0.52,322.5,30.94,67.56,4.98,-7.76,3.4,5,1762
0,81367.0,975.0,13.0,0.0,3.0,2493.0,-1.01,-0.1,-0.27,-0.07,0.07,0.31,317.31,25.75,68.37,3.52,-8.35,3.56,5,1762
0,81586.0,2808.0,18.0,20.0,1.0,2021.0,-0.15,0.15,0.37,-0.03,-0.04,-0.63,319.37,27.31,68.69,4.4,-7.93,3.52,5,1762
0,81805.0,2853.0,6.0,21.0,0.0,2247.0,-0.11,0.06,-0.21,0.06,-0.01,-0.82,328.81,36.44,66.31,5.71,-7.15,2.94,5,1762
0,82019.0,3047.0,33.0,23.0,5.0,2152.0,-0.2,0.23,-0.17,0.08,0.03,-0.8,338.19,45.25,62.0,6.8,-5.8,3.06,5,1762
0,82237.0,3215.0,17.0,23.0,2.0,1642.0,0.35,0.09,-0.02,0.05,-0.01,-0.72,347.19,53.38,55.5,8.27,-4.66,3.28,5,1762
0,82456.0,2899.0,13.0,21.0,3.0,1526.0,0.52,0.29,0.28,0.09,0.0,-0.61,354.5,59.69,47.0,8.99,-3.32,3.65,5,1762
0,82674.0,2620.0,5.0,18.0,1.0,1783.0,-0.28,0.05,-0.11,0.08,0.01,-0.53,0.69,64.19,36.38,9.43,-2.37,3.61,5,1762
