class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,196483.0,2503.0,19.0,18.0,5.0,2190.0,0.4,0.35,0.2,-0.01,-0.03,-0.98,314.12,34.38,77.56,5.94,-7.54,1.94,5,1843
0,196706.0,2539.0,0.0,16.0,4.0,2007.0,0.83,0.26,0.38,0.1,-0.01,-1.16,327.31,47.56,74.0,8.07,-6.09,2.2,5,1843
0,196923.0,2835.0,2.0,19.0,4.0,1975.0,2.19,0.12,0.8,-0.02,-0.11,-0.06,335.94,56.31,69.69,10.36,-4.96,2.69,5,1843
0,197143.0,2967.0,2603.0,21.0,1.0,2031.0,0.09,0.07,-0.04,-0.05,-0.03,0.65,330.62,51.5,74.37,7.77,-5.8,1.6,5,1843
0,197357.0,2903.0,3556.0,19.0,0.0,2189.0,0.12,0.2,-0.01,0.01,0.03,0.95,321.75,42.94,77.12,6.81,-6.79,1.57,5,1843
0,197575.0,2955.0,3562.0,21.0,3.0,2381.0,-0.54,-0.23,0.08,-0.02,0.06,0.85,310.87,32.0,78.75,4.65,-8.38,1.71,5,1843
0,197793.0,2835.0,3469.0,20.0,1.0,2518.0,-0.33,0.13,0.09,-0.0,0.04,0.65,302.44,23.25,79.62,3.53,-8.72,1.7,5,1843
0,198010.0,2543.0,3482.0,20.0,2.0,2537.0,-0.15,0.12,0.29,-0.02,0.02,0.42,296.37,17.06,79.81,2.7,-9.17,1.84,5,1843
0,198226.0,2539.0,3409.0,17.0,2.0,2509.0,-0.38,0.06,0.09,-0.01,0.0,-0.03,293.87,14.13,80.0,2.0,-9.3,1.74,5,1843
0,198443.0,1838.0,4.0,12.0,2.0,2460.0,-0.13,0.26,-0.01,0.04,-0.01,-0.59,297.5,17.56,79.62,2.88,-8.91,1.67,5,1843
0,198661.0,29.0,11.0,0.0,3.0,2487.0,0.89,0.0,0.07,0.08,0.02,-0.53,304.31,23.81,77.37,4.9,-8.73,2.03,5,1843
0,198882.0,31.0,7.0,0.0,0.0,2488.0,1.0,0.25,0.01,0.05,-0.04,-0.35,309.06,28.69,75.87,5.74,-8.07,2.1,5,1843
0,199103.0,553.0,17.0,11.0,0.0,1891.0,-0.34,0.11,-0.01,-0.02,-0.05,-0.49,313.5,33.5,75.37,5.1,-7.76,2.04,5,1843
