class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,275447.0,3736.0,23.0,23.0,2.0,1978.0,-0.67,0.08,-0.31,0.01,-0.01,0.72,346.12,32.19,64.56,4.5,-7.45,3.25,5,1685
0,275670.0,2827.0,21.0,21.0,3.0,2087.0,-0.19,0.17,0.02,0.02,0.04,0.56,338.06,24.81,66.06,3.92,-7.95,3.63,5,1685
0,275893.0,2166.0,27.0,11.0,3.0,2117.0,-1.65,0.2,0.28,0.03,-0.01,-0.12,334.5,21.62,66.37,1.96,-8.15,3.93,5,1685
0,276113.0,2409.0,23.0,22.0,0.0,1994.0,-1.14,0.13,-0.29,0.05,0.0,-1.04,342.31,29.0,64.87,4.4,-7.53,3.76,5,1685
0,276334.0,2159.0,25.0,11.0,13.0,1810.0,-0.69,0.39,0.05,0.06,0.05,-1.28,357.31,42.19,58.44,6.37,-5.83,3.85,5,1685
0,276553.0,51.0,19.0,0.0,13.0,1652.0,0.54,0.19,-0.12,0.28,0.13,-1.2,12.19,53.56,44.5,8.43,-3.88,4.01,5,1685
0,276767.0,43.0,18.0,0.0,0.0,1501.0,1.55,-0.16,-0.25,0.23,0.11,-0.89,23.19,59.5,24.31,10.01,-2.13,4.29,5,1685
0,276989.0,165.0,19.0,6.0,0.0,1371.0,1.58,0.25,-0.12,0.18,0.05,-0.61,30.12,60.63,7.56,10.13,-0.32,4.64,5,1685
0,277210.0,1704.0,18.0,10.0,20.0,1302.0,-0.49,0.14,0.06,-0.07,-0.09,0.0,33.31,60.88,0.0,8.07,0.13,4.83,5,1685
0,277427.0,2226.0,11.0,23.0,0.0,1973.0,0.52,0.2,0.23,-0.21,-0.12,0.94,29.19,61.56,11.0,9.14,-0.78,4.8,5,1685
0,277648.0,3197.0,20.0,39.0,0.0,1575.0,-0.28,-0.14,0.01,-0.33,-0.12,1.1,18.19,57.75,36.63,8.23,-3.31,4.04,5,1685
0,277871.0,3672.0,19.0,35.0,1.0,1721.0,0.46,0.19,-0.27,-0.11,-0.1,1.09,5.44,48.56,53.69,7.76,-5.11,3.55,5,1685
0,278093.0,3604.0,7.0,23.0,3.0,1875.0,-0.09,0.25,0.69,0.04,-0.04,0.85,352.44,37.94,61.06,5.93,-6.5,4.43,5,1685
