class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,145033.0,1277.0,1271.0,7.0,0.0,2492.0,0.0,-0.03,-0.2,-0.01,-0.01,0.0,21.44,62.81,63.19,8.84,-4.07,1.95,5,1732
0,145251.0,1225.0,2119.0,5.0,1.0,2317.0,-0.23,0.05,-0.09,0.0,-0.01,0.2,19.81,61.44,64.94,8.38,-4.41,1.83,5,1732
0,145468.0,1160.0,1515.0,3.0,1.0,2431.0,-0.15,-0.23,-0.24,0.0,0.02,0.43,16.37,58.25,67.44,8.19,-4.99,1.72,5,1732
0,145686.0,1389.0,950.0,7.0,0.0,1761.0,-0.07,0.0,-0.22,0.04,0.01,0.75,8.56,51.06,70.75,7.51,-5.86,1.8,5,1732
0,145904.0,904.0,25.0,5.0,0.0,1886.0,-0.31,0.28,-0.21,0.03,0.05,0.69,359.56,42.38,73.0,6.25,-6.68,1.9,5,1732
0,146124.0,328.0,24.0,2.0,2.0,1994.0,-0.54,0.06,-0.31,0.04,0.06,0.52,352.44,35.25,73.87,5.11,-7.62,1.9,5,1732
0,146342.0,30.0,8.0,0.0,1.0,2900.0,-0.32,0.0,0.0,0.01,0.05,0.33,347.44,29.81,73.87,4.43,-8.11,2.29,5,1732
0,146564.0,40.0,23.0,0.0,2.0,2761.0,-1.31,0.14,-0.4,-0.07,-0.02,-0.47,348.37,30.94,74.25,3.76,-7.93,1.86,5,1732
0,146788.0,477.0,18.0,5.0,0.0,2603.0,-0.59,-0.12,-0.33,-0.04,-0.02,-0.8,356.69,38.81,73.5,5.61,-7.39,1.82,5,1732
0,147006.0,740.0,19.0,3.0,4.0,2535.0,-0.28,0.16,-0.16,-0.06,-0.01,-0.88,7.5,48.88,71.5,7.15,-5.89,1.87,5,1732
0,147225.0,1243.0,17.0,6.0,2.0,2328.0,0.0,-0.09,-0.02,-0.02,0.01,-0.85,17.44,57.69,67.19,8.29,-4.92,2.0,5,1732
0,147443.0,861.0,19.0,5.0,2.0,2227.0,0.87,0.02,-0.2,0.01,0.02,-0.89,27.81,66.56,57.19,8.2,-3.4,1.48,5,1732
0,147661.0,946.0,377.0,3.0,2.0,2154.0,0.81,0.0,-0.11,-0.01,-0.03,-0.42,36.13,72.94,41.63,10.19,-1.9,2.03,5,1732
0,147881.0,979.0,1289.0,4.0,3.0,2230.0,0.69,-0.07,0.0,-0.01,-0.02,0.09,37.31,73.87,40.75,10.12,-1.85,2.05,5,1732
0,148096.0,1226.0,25.0,7.0,1.0,1501.0,0.82,-0.06,-0.13,-0.03,-0.0,0.7,33.19,70.69,48.5,10.06,-2.55,2.01,5,1732
0,148315.0,1779.0,71.0,11.0,0.0,1661.0,-0.22,0.27,-0.7,0.03,-0.02,1.12,19.94,59.69,65.75,8.62,-4.04,1.62,5,1732
