class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,91181.0,2521.0,10.0,12.0,5.0,1785.0,0.34,0.14,0.11,0.13,0.03,-0.43,9.06,66.25,12.81,9.32,-0.73,3.95,5,1764
0,91402.0,735.0,9.0,0.0,4.0,1836.0,-0.15,0.01,0.44,-0.05,0.0,0.35,8.19,65.31,12.88,8.75,-0.89,4.42,5,1764
0,91623.0,599.0,9.0,0.0,3.0,1932.0,-0.48,-0.16,0.1,-0.23,-0.07,0.8,1.31,62.75,30.87,8.23,-2.46,3.95,5,1764
0,91840.0,948.0,11.0,17.0,0.0,2057.0,-0.26,-0.04,0.03,-0.11,-0.01,0.78,353.81,57.63,45.13,7.99,-3.83,3.72,5,1764
0,92062.0,536.0,9.0,1.0,0.0,2157.0,-0.46,0.01,0.12,-0.02,0.01,0.78,344.25,49.81,55.06,7.03,-5.16,3.74,5,1764
0,92279.0,26.0,9.0,7.0,0.0,2265.0,-0.45,0.04,0.19,0.01,0.01,0.68,335.87,42.75,59.69,6.16,-6.21,3.82,5,1764
0,92500.0,37.0,13.0,0.0,13.0,2380.0,-0.07,0.11,0.19,0.03,0.01,0.55,328.37,36.25,62.38,5.68,-6.92,3.85,5,1764
0,92717.0,57.0,5.0,0.0,10.0,2011.0,-1.23,0.18,0.29,-0.04,0.01,-0.07,323.69,32.0,63.69,3.96,-7.27,3.97,5,1764
0,92936.0,30.0,18.0,10.0,0.0,1895.0,1.25,0.17,-0.06,0.02,-0.01,-0.82,331.56,39.06,61.38,5.71,-6.57,3.87,5,1764
0,93158.0,621.0,10.0,0.0,4.0,2329.0,-0.63,-0.02,0.48,0.03,0.02,-0.69,341.19,47.56,56.5,6.63,-5.49,4.14,5,1764
0,93376.0,2130.0,22.0,19.0,10.0,1654.0,0.13,0.04,0.18,0.03,-0.04,-0.59,348.69,53.81,51.0,8.05,-4.45,3.82,5,1764
0,93594.0,2601.0,12.0,22.0,0.0,1544.0,0.24,0.04,0.46,0.08,-0.02,-0.61,355.69,59.56,43.13,8.7,-3.35,4.08,5,1764
