class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,277684.0,31.0,11.0,1.0,0.0,2316.0,1.39,0.28,0.17,-0.1,-0.03,0.61,351.81,44.88,80.19,7.84,-6.57,1.53,5,1916
0,277904.0,1900.0,9.0,9.0,1.0,2488.0,-0.36,0.05,0.0,-0.2,-0.02,0.6,342.5,35.38,83.81,5.31,-7.89,0.85,5,1916
0,278119.0,2217.0,2677.0,12.0,2.0,2445.0,-0.44,0.11,0.37,0.0,-0.04,0.33,336.94,29.81,85.0,4.71,-8.4,0.87,5,1916
0,278338.0,2211.0,2579.0,11.0,1.0,2442.0,-0.3,0.07,0.14,-0.02,0.02,-0.16,335.62,28.5,85.0,4.38,-8.49,0.89,5,1916
0,278561.0,2235.0,341.0,11.0,2.0,2329.0,-0.19,0.16,0.18,-0.01,0.01,-0.5,340.06,32.63,84.62,5.13,-8.03,0.95,5,1916
0,278781.0,2411.0,19.0,18.0,1.0,2220.0,-0.31,0.23,0.02,-0.02,0.02,-0.87,348.44,40.75,84.19,6.15,-7.09,0.77,5,1916
0,279003.0,2363.0,16.0,13.0,1.0,1991.0,-0.27,0.31,0.06,0.06,0.04,-1.25,2.69,54.69,82.12,7.73,-5.29,0.84,5,1916
0,279222.0,25.0,10.0,3.0,3.0,2195.0,0.85,0.18,0.06,0.23,0.26,-0.78,15.38,67.31,71.87,9.93,-3.33,1.27,5,1916
0,279443.0,33.0,9.0,0.0,14.0,2029.0,0.63,0.26,0.38,0.23,0.09,-0.08,19.06,71.62,56.63,9.94,-2.3,2.09,5,1916
0,279659.0,35.0,11.0,1.0,0.0,1947.0,0.69,0.25,0.08,-0.1,-0.06,1.0,14.25,67.87,63.0,9.77,-3.03,1.75,5,1916
0,279878.0,37.0,11.0,6.0,0.0,2083.0,0.0,0.84,-0.17,-0.12,-0.02,1.7,358.06,51.88,76.37,7.4,-5.34,1.29,5,1916
0,280096.0,25.0,17.0,3.0,7.0,1942.0,0.0,0.38,0.07,-0.08,-0.03,1.2,340.06,33.69,80.62,5.44,-7.66,1.4,5,1916
0,280315.0,39.0,9.0,1.0,0.0,2079.0,-0.54,0.08,0.15,-0.18,-0.08,0.42,329.87,23.19,82.87,3.32,-8.85,1.27,5,1916
