class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,230386.0,3207.0,10.0,26.0,1.0,2808.0,0.24,0.04,-0.1,-0.03,0.0,-0.02,325.81,52.06,57.13,7.98,-5.01,3.15,5,1646
0,230605.0,3151.0,9.0,25.0,3.0,2775.0,0.05,0.11,-0.01,0.0,0.0,0.01,325.81,52.06,57.31,7.78,-4.95,3.23,5,1646
0,230822.0,3197.0,6.0,23.0,5.0,2815.0,0.07,0.03,-0.03,0.01,0.0,-0.02,325.87,52.06,57.38,7.77,-5.01,3.22,5,1646
0,231042.0,2974.0,13.0,25.0,1.0,2735.0,-0.85,0.08,-0.18,0.04,-0.02,-0.4,327.25,53.25,56.06,7.01,-4.78,3.08,5,1646
0,231260.0,1205.0,4.0,0.0,19.0,2693.0,0.72,0.42,-0.29,0.19,0.18,-0.53,335.12,59.06,45.19,9.13,-3.14,3.25,5,1646
0,231474.0,20.0,12.0,0.0,4.0,2829.0,0.59,0.02,0.2,0.08,0.06,-0.03,337.37,60.13,37.63,9.1,-2.95,4.06,5,1646
0,231697.0,499.0,15.0,1.0,0.0,2109.0,0.61,-0.01,-0.04,-0.15,-0.02,0.57,335.25,58.81,42.69,8.98,-3.51,3.67,5,1646
0,231916.0,1685.0,9.0,6.0,0.0,2744.0,-0.06,0.13,0.05,-0.2,-0.02,1.08,326.75,51.88,54.88,7.93,-4.76,3.46,5,1646
0,232134.0,795.0,10.0,4.0,0.0,2988.0,-0.16,0.17,-0.18,-0.1,0.03,1.05,314.37,40.19,64.12,5.79,-6.83,3.13,5,1646
0,232353.0,2377.0,17.0,21.0,0.0,2022.0,-0.86,0.17,0.27,-0.03,-0.09,0.52,304.31,31.12,67.75,4.2,-7.59,3.44,5,1646
0,232572.0,2744.0,20.0,27.0,0.0,1959.0,-0.77,0.3,-0.3,0.03,-0.04,-0.9,306.12,32.75,67.56,4.53,-7.31,2.83,5,1646
0,232789.0,2501.0,17.0,31.0,1.0,1775.0,0.68,0.62,-0.31,0.21,0.05,-1.31,319.94,45.75,60.94,7.78,-5.26,3.02,5,1646
0,233010.0,1355.0,13.0,2.0,11.0,1609.0,0.09,0.44,-0.18,0.21,0.08,-0.91,331.44,55.94,48.38,8.25,-3.58,3.47,5,1646
0,233228.0,1885.0,16.0,5.0,5.0,1482.0,0.1,0.14,0.04,0.09,0.0,-0.6,340.19,62.25,34.13,8.93,-2.42,3.81,5,1646
0,233443.0,2646.0,19.0,28.0,0.0,2215.0,0.06,0.13,-0.21,0.04,0.03,-0.56,347.44,65.87,19.94,9.01,-1.23,3.54,5,1646
0,233665.0,3051.0,23.0,37.0,0.0,1353.0,0.81,0.42,-0.1,-0.15,-0.02,0.57,347.94,66.31,20.56,9.79,-0.96,3.58,5,1646
0,233878.0,3159.0,21.0,22.0,0.0,1506.0,0.14,0.16,0.03,-0.2,-0.04,0.89,340.44,62.19,38.94,8.82,-2.7,3.58,5,1646
0,234099.0,3224.0,11.0,21.0,0.0,1647.0,0.78,0.61,-0.2,-0.08,-0.02,0.81,330.75,54.69,53.75,8.75,-4.01,3.13,5,1646
0,234322.0,2746.0,9.0,31.0,2.0,2588.0,0.11,0.2,0.0,0.06,0.01,0.67,321.81,47.31,60.0,7.28,-5.59,3.32,5,1646
0,234541.0,1962.0,10.0,7.0,0.0,2843.0,-0.15,0.16,0.01,0.02,0.03,0.67,313.37,40.13,63.19,6.12,-6.56,3.39,5,1646
0,234763.0,1227.0,9.0,0.0,1.0,2917.0,-0.64,0.17,0.08,0.01,-0.01,0.47,306.37,33.75,65.25,4.77,-7.25,3.49,5,1646
0,234980.0,17.0,7.0,0.0,1.0,3183.0,-0.37,0.23,-0.04,-0.02,0.0,-0.03,302.37,29.94,66.06,4.52,-7.51,3.39,5,1646
0,235197.0,71.0,17.0,0.0,5.0,1965.0,-0.99,0.09,-0.09,0.01,-0.05,-0.65,306.37,33.81,64.94,6.87,-6.84,3.36,5,1646
