class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,441940.0,53.0,17.0,0.0,0.0,1533.0,-0.17,0.13,0.1,0.02,0.05,-0.81,4.44,63.88,67.56,8.65,-3.78,1.75,5,1695
0,442154.0,21.0,19.0,1.0,11.0,1428.0,-0.25,0.11,0.12,0.05,0.02,-0.53,12.63,71.0,57.0,9.01,-2.55,1.86,5,1695
0,442369.0,366.0,7.0,0.0,0.0,1319.0,0.01,0.08,0.25,0.03,0.0,-0.47,19.62,76.5,39.56,9.55,-1.32,2.01,5,1695
0,442585.0,34.0,7.0,0.0,0.0,2147.0,1.34,0.38,-0.11,-0.0,-0.02,0.02,21.75,77.44,29.25,10.91,-0.65,1.73,5,1695
0,442806.0,27.0,11.0,0.0,0.0,2184.0,0.18,0.18,0.03,-0.02,-0.04,0.94,15.06,73.5,50.44,9.58,-1.96,1.8,5,1695
0,443023.0,83.0,19.0,5.0,9.0,2391.0,-0.21,0.14,0.05,-0.06,-0.05,0.97,4.12,64.06,67.37,8.6,-3.81,1.7,5,1695
0,443241.0,782.0,17.0,5.0,7.0,2553.0,0.32,0.33,0.0,0.0,-0.02,1.23,352.31,53.06,75.19,8.1,-5.44,1.49,5,1695
0,443458.0,1340.0,22.0,9.0,0.0,2839.0,1.0,0.88,0.61,0.19,-0.24,2.33,330.12,32.75,79.81,6.31,-7.23,2.07,5,1695
0,443672.0,27.0,3732.0,2.0,0.0,2141.0,-0.58,0.51,0.09,-0.06,0.02,0.5,310.87,15.0,79.87,1.91,-8.82,1.75,5,1695
0,443889.0,25.0,3258.0,1.0,0.0,2987.0,-0.5,0.19,0.16,-0.0,-0.03,-0.14,309.44,13.25,80.37,1.76,-9.21,1.75,5,1695
0,444108.0,0.0,2708.0,0.0,1.0,2973.0,0.0,0.43,0.39,-0.03,-0.02,-0.39,312.37,16.19,80.37,2.74,-8.84,1.96,5,1695
0,444324.0,51.0,2185.0,0.0,0.0,2842.0,0.3,0.28,0.17,-0.02,-0.03,-0.58,318.31,22.0,80.37,3.98,-8.68,1.68,5,1695
0,444539.0,25.0,1943.0,0.0,2.0,2763.0,-0.06,0.25,0.12,-0.03,-0.02,-0.68,325.56,29.44,80.0,4.88,-8.18,1.62,5,1695
0,444755.0,22.0,2020.0,0.0,2.0,2595.0,0.12,0.34,0.02,-0.06,-0.02,-0.87,334.75,38.38,79.5,6.22,-7.21,1.42,5,1695
0,444968.0,11.0,1864.0,1.0,0.0,2428.0,-0.1,0.51,0.02,-0.04,0.04,-0.96,345.62,48.63,77.56,7.44,-5.88,1.52,5,1695
0,445187.0,119.0,1686.0,0.0,2.0,2298.0,0.34,0.29,-0.1,-0.07,0.02,-0.89,357.56,59.31,73.75,8.78,-4.5,1.29,5,1695
0,445405.0,302.0,20.0,6.0,5.0,1440.0,0.63,0.39,-0.22,0.02,0.17,-0.6,7.87,68.31,65.69,9.76,-2.85,1.27,5,1695
0,445620.0,21.0,20.0,0.0,5.0,2379.0,0.44,0.07,0.0,0.02,0.02,-0.06,11.63,70.87,56.06,9.96,-2.51,1.84,5,1695
0,445837.0,43.0,19.0,6.0,0.0,1531.0,0.13,0.09,0.1,-0.04,-0.03,0.62,7.87,67.75,61.69,9.21,-3.17,1.85,5,1695
0,446053.0,79.0,10.0,0.0,5.0,2508.0,0.07,0.19,0.03,-0.02,-0.03,1.04,358.44,59.13,70.94,8.23,-4.75,1.66,5,1695
0,446275.0,79.0,9.0,0.0,0.0,2620.0,0.57,0.43,-0.03,0.02,-0.05,1.3,343.75,45.44,76.69,7.48,-6.34,1.55,5,1695
0,446491.0,7.0,5.0,0.0,0.0,2759.0,-0.45,0.59,0.15,0.04,0.0,1.29,326.62,29.25,79.19,4.23,-7.86,1.76,5,1695
0,446709.0,301.0,44.0,1.0,0.0,2102.0,-0.9,0.16,-0.18,-0.04,-0.02,0.27,317.25,20.31,80.31,2.5,-8.9,1.36,5,1695
0,446922.0,298.0,375.0,6.0,1.0,2913.0,-0.47,0.28,0.19,-0.07,-0.03,-0.55,318.5,21.75,80.5,3.35,-8.72,1.66,5,1695
0,447140.0,445.0,118.0,5.0,6.0,2863.0,0.0,0.46,0.18,-0.06,-0.02,-0.76,327.19,30.37,80.75,5.05,-7.98,1.49,5,1695
0,447358.0,547.0,371.0,3.0,0.0,2637.0,0.09,0.44,0.07,-0.08,0.01,-0.93,337.94,40.63,80.44,6.47,-6.89,1.3,5,1695
0,447574.0,719.0,365.0,1.0,1.0,2452.0,-0.12,0.4,-0.03,-0.03,0.03,-0.98,349.06,51.06,78.56,7.56,-5.56,1.18,5,1695
0,447790.0,619.0,552.0,3.0,0.0,2341.0,-0.18,0.59,0.1,0.01,0.06,-1.01,1.37,62.5,73.12,8.51,-3.73,1.41,5,1695
0,448012.0,903.0,5.0,2.0,0.0,1363.0,0.43,0.23,-0.14,-0.02,0.07,-0.79,13.13,72.94,60.5,9.8,-2.26,1.27,5,1695
0,448229.0,485.0,5.0,4.0,0.0,2234.0,1.62,0.1,0.04,0.03,0.06,0.34,15.56,74.37,52.69,11.07,-1.98,1.63,5,1695
0,448451.0,1341.0,17.0,7.0,7.0,1563.0,0.8,0.5,0.04,-0.07,-0.1,1.25,4.94,65.0,68.62,9.69,-3.35,1.55,5,1695
