class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,559443.0,45.0,18.0,0.0,9.0,1597.0,0.29,0.29,0.16,0.06,0.05,-0.81,346.5,58.81,70.81,8.72,-4.42,1.84,5,1712
0,559658.0,41.0,13.0,0.0,2.0,2152.0,0.42,0.39,0.05,0.01,0.02,-0.7,355.69,67.25,62.75,8.82,-3.11,1.76,5,1712
0,559875.0,31.0,3.0,7.0,0.0,1371.0,-0.01,0.3,0.02,-0.03,-0.02,-0.6,3.25,73.69,51.13,9.4,-1.82,1.75,5,1712
0,560093.0,43.0,21.0,4.0,1.0,1327.0,0.73,0.23,-0.13,-0.01,0.03,-0.11,9.25,77.5,34.75,10.31,-0.95,1.6,5,1712
0,560310.0,12.0,8.0,0.0,0.0,2026.0,0.51,0.33,0.05,-0.03,-0.04,1.06,4.75,74.5,47.69,9.94,-1.7,1.8,5,1712
0,560529.0,815.0,9.0,0.0,0.0,1619.0,0.03,0.42,-0.04,-0.03,-0.09,1.21,348.94,60.94,70.81,7.99,-4.15,1.54,5,1712
0,560748.0,1015.0,19.0,0.0,4.0,1759.0,0.33,0.34,0.01,0.0,-0.03,0.88,336.44,49.31,76.62,7.77,-5.87,1.49,5,1712
0,560965.0,811.0,19.0,4.0,8.0,1885.0,0.39,0.31,0.07,0.04,-0.02,0.84,326.06,39.38,78.69,6.61,-7.11,1.55,5,1712
0,561182.0,27.0,17.0,0.0,1.0,2584.0,0.46,0.35,0.33,0.05,-0.03,0.65,317.19,31.06,79.44,5.47,-7.92,1.88,5,1712
0,561398.0,38.0,3.0,0.0,0.0,2915.0,-1.13,0.05,0.15,-0.01,-0.02,0.52,308.69,22.81,79.62,2.67,-8.83,1.77,5,1712
0,561613.0,459.0,9.0,3.0,1.0,2111.0,0.07,0.33,0.14,-0.07,0.02,-0.52,308.5,22.56,80.5,3.89,-8.57,1.63,5,1712
0,561831.0,671.0,16.0,4.0,0.0,2523.0,0.12,0.46,0.32,-0.02,-0.02,-0.96,318.37,32.5,80.44,5.46,-7.64,1.68,5,1712
0,562050.0,716.0,5.0,2.0,0.0,1787.0,-0.55,0.27,-0.26,0.0,0.06,-0.83,329.5,43.31,79.06,6.18,-6.72,1.08,5,1712
0,562268.0,391.0,5.0,0.0,3.0,2429.0,-0.32,0.48,-0.13,0.03,0.06,-1.03,340.5,53.94,75.62,7.6,-5.1,1.29,5,1712
