class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,294947.0,1915.0,13.0,10.0,2.0,2079.0,-0.49,0.15,0.0,0.06,0.01,-0.74,355.37,47.56,80.69,6.79,-6.32,1.06,5,1919
0,295166.0,2108.0,9.0,11.0,0.0,1963.0,0.25,0.05,0.15,0.07,0.03,-0.82,5.06,57.25,77.5,7.85,-5.07,1.06,5,1919
0,295383.0,2073.0,9.0,9.0,0.0,1868.0,0.79,0.3,-0.22,0.08,0.06,-0.62,14.06,66.19,71.37,9.76,-3.44,1.03,5,1919
0,295600.0,2187.0,5.0,12.0,0.0,1719.0,0.35,0.25,0.07,0.05,0.03,-0.72,21.37,73.31,60.75,9.76,-2.13,1.44,5,1919
0,295820.0,11.0,6.0,0.0,0.0,1803.0,-0.03,-0.01,-0.16,0.1,0.13,-0.18,25.81,76.69,44.25,9.5,-1.57,1.46,5,1919
0,296038.0,30.0,10.0,0.0,0.0,1753.0,0.98,0.45,0.04,-0.15,-0.09,0.95,23.0,74.62,50.0,10.06,-2.07,1.73,5,1919
0,296253.0,1077.0,19.0,13.0,17.0,1642.0,-0.2,0.2,0.09,-0.14,-0.11,1.65,6.56,59.5,73.94,8.25,-4.57,1.47,5,1919
0,296475.0,2012.0,11.0,11.0,0.0,1817.0,0.02,0.34,-0.25,-0.16,0.02,1.21,349.81,42.19,81.94,6.61,-6.84,0.75,5,1919
0,296688.0,1446.0,9.0,8.0,1.0,1955.0,-0.21,0.28,0.51,0.01,-0.03,0.83,338.19,30.44,83.56,4.75,-8.11,1.45,5,1919
0,296906.0,30.0,6.0,1.0,0.0,2076.0,1.08,0.4,0.12,-0.01,0.02,0.78,329.56,21.75,84.12,4.35,-8.84,1.31,5,1919
0,297125.0,28.0,2317.0,0.0,0.0,2569.0,-0.66,0.1,0.15,0.02,-0.05,0.09,322.87,15.25,84.5,1.91,-9.31,1.05,5,1919
