class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,107269.0,3101.0,19.0,29.0,0.0,1733.0,0.07,0.14,0.0,-0.08,-0.12,-0.25,352.5,49.94,57.25,7.58,-5.16,3.41,5,1767
0,107482.0,3236.0,11.0,24.0,1.0,2125.0,-0.45,0.1,0.03,0.03,-0.07,-0.53,356.87,54.0,54.81,7.48,-4.59,3.34,5,1767
0,107700.0,3177.0,9.0,24.0,1.0,1956.0,-0.58,-0.06,-0.04,0.06,-0.01,-0.63,2.81,59.19,48.31,7.83,-3.8,3.29,5,1767
0,107917.0,3367.0,9.0,25.0,0.0,1543.0,0.45,0.18,-0.01,0.11,0.04,-0.74,11.38,65.0,33.06,9.34,-2.08,3.45,5,1767
0,108135.0,2187.0,17.0,12.0,5.0,1368.0,0.47,-0.02,0.15,0.2,0.11,-0.23,16.69,66.75,17.5,9.47,-1.17,4.01,5,1767
0,108349.0,1708.0,27.0,17.0,3.0,1895.0,0.61,0.39,0.25,-0.3,-0.09,0.89,13.06,64.81,24.69,9.49,-1.34,4.03,5,1767
0,108569.0,2906.0,19.0,22.0,4.0,1642.0,-0.46,0.02,-0.28,-0.23,-0.01,1.14,2.56,57.63,49.25,7.82,-3.95,3.13,5,1767
0,108783.0,3207.0,16.0,31.0,0.0,1759.0,0.54,0.14,0.03,0.0,-0.05,0.93,351.12,48.19,59.69,7.85,-5.49,3.33,5,1767
0,108997.0,2776.0,18.0,13.0,1.0,1910.0,0.02,0.22,0.15,0.03,0.04,0.77,341.25,39.5,64.06,6.22,-6.62,3.45,5,1767
0,109218.0,1819.0,9.0,17.0,1.0,2386.0,-0.36,0.18,0.11,0.01,0.07,0.57,333.5,32.44,66.37,4.85,-7.41,3.43,5,1767
0,109437.0,2063.0,17.0,17.0,0.0,2093.0,-0.37,0.19,0.01,-0.05,-0.08,0.28,327.75,27.0,67.56,3.3,-7.9,3.46,5,1767
0,109653.0,3305.0,20.0,24.0,2.0,2009.0,-0.45,0.53,0.24,-0.03,-0.01,-0.57,330.0,29.06,67.94,4.62,-7.36,3.13,5,1767
0,109876.0,3429.0,13.0,26.0,1.0,1877.0,0.19,0.39,0.13,0.01,-0.02,-0.89,340.19,38.75,65.31,6.34,-6.55,3.32,5,1767
0,110090.0,3257.0,17.0,27.0,0.0,1752.0,-0.72,0.0,0.0,0.1,0.04,-0.79,349.87,47.56,60.63,6.55,-5.7,3.24,5,1767
0,110309.0,2848.0,11.0,20.0,2.0,2036.0,-0.92,0.09,-0.2,0.1,0.03,-0.74,358.94,55.88,52.81,7.22,-4.22,3.11,5,1767
