class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,213726.0,3051.0,164.0,25.0,3.0,1979.0,0.11,0.13,0.23,0.01,0.06,-0.94,332.56,51.94,75.12,7.82,-5.71,1.47,5,1846
0,213945.0,2969.0,13.0,21.0,3.0,1800.0,-0.59,0.08,-0.17,0.12,0.1,-1.14,344.81,63.38,66.94,8.22,-3.85,1.55,5,1846
0,214165.0,3014.0,20.0,22.0,1.0,1301.0,0.54,-0.18,0.0,0.25,0.21,-0.54,356.31,73.12,43.81,9.92,-2.14,2.03,5,1846
0,214385.0,809.0,11.0,3.0,1.0,1772.0,1.15,0.26,0.04,-0.03,-0.05,0.55,356.31,72.5,34.25,10.49,-1.45,2.47,5,1846
0,214606.0,1870.0,4.0,6.0,3.0,1887.0,0.87,0.18,-0.03,-0.11,-0.14,1.33,343.81,63.13,59.25,9.57,-3.73,2.21,5,1846
0,214823.0,3387.0,12.0,25.0,3.0,1739.0,-0.59,0.52,0.17,-0.08,-0.17,1.33,324.5,46.06,73.56,6.46,-6.0,2.09,5,1846
0,215037.0,3413.0,21.0,27.0,1.0,1889.0,-0.38,0.24,-0.38,-0.02,0.02,0.9,311.31,33.44,76.62,4.95,-7.75,1.5,5,1846
0,215260.0,2364.0,9.0,13.0,3.0,2525.0,-1.56,0.03,-0.18,0.06,0.02,0.61,301.56,23.87,77.37,2.35,-8.73,1.77,5,1846
0,215477.0,57.0,20.0,1.0,0.0,2093.0,-0.57,-0.09,-0.09,-0.02,0.14,-0.0,298.5,19.94,77.37,2.77,-9.08,1.91,5,1846
0,215694.0,667.0,22.0,3.0,5.0,2007.0,0.67,0.12,-0.47,-0.02,-0.02,-0.72,304.37,25.31,77.12,4.88,-8.51,1.49,5,1846
0,215913.0,1979.0,12.0,9.0,0.0,1892.0,-0.22,0.22,0.59,0.03,0.0,-0.67,312.81,33.88,76.06,5.24,-7.66,2.55,5,1846
