class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,191340.0,29.0,10.0,0.0,0.0,1652.0,-1.11,-0.17,0.0,0.03,-0.02,-0.6,5.62,56.38,46.06,8.93,-3.6,3.52,5,1781
0,191559.0,27.0,11.0,2.0,0.0,1849.0,-0.14,-0.16,-0.11,0.09,0.01,-0.6,13.13,61.63,34.94,9.48,-2.53,3.53,5,1781
0,191779.0,1108.0,10.0,0.0,3.0,1721.0,0.03,-0.07,0.09,0.16,0.01,-0.65,18.81,64.37,20.56,8.87,-1.56,4.05,5,1781
0,191992.0,2207.0,17.0,21.0,0.0,1306.0,1.28,0.47,-0.21,0.01,-0.05,-0.27,23.69,65.12,7.0,10.18,0.0,3.87,5,1781
0,192212.0,1403.0,21.0,11.0,0.0,1399.0,0.56,0.39,0.0,-0.28,-0.13,0.77,20.87,64.87,15.5,9.43,-0.79,4.0,5,1781
0,192430.0,2549.0,21.0,13.0,9.0,1558.0,-0.38,-0.11,0.16,-0.37,-0.09,0.98,12.0,60.69,40.88,8.16,-3.25,3.78,5,1781
0,192645.0,2924.0,17.0,22.0,3.0,1699.0,-0.26,0.16,0.03,-0.13,-0.03,0.85,2.94,52.88,55.19,7.52,-4.76,3.39,5,1781
0,192870.0,2869.0,19.0,13.0,4.0,1819.0,0.23,0.22,0.04,-0.05,-0.02,0.76,353.0,44.0,62.63,7.04,-6.04,3.28,5,1781
0,193084.0,1765.0,15.0,21.0,0.0,1947.0,-0.85,0.04,-0.06,0.03,-0.0,0.62,344.37,36.06,65.87,5.95,-7.07,3.11,5,1781
0,193303.0,39.0,11.0,0.0,8.0,2407.0,0.5,0.13,0.18,0.02,0.07,0.45,337.94,30.12,66.81,5.39,-7.68,3.52,5,1781
0,193523.0,28.0,13.0,5.0,0.0,2023.0,0.1,0.23,0.14,-0.03,-0.09,-0.55,336.44,28.37,67.06,4.76,-7.71,3.5,5,1781
0,193741.0,42.0,7.0,0.0,3.0,2379.0,-0.59,0.27,0.18,0.05,0.0,-0.93,346.19,37.88,64.62,5.09,-6.95,3.42,5,1781
0,193961.0,27.0,7.0,0.0,3.0,2221.0,-0.6,0.25,0.25,0.12,0.04,-0.81,357.31,48.19,58.19,6.7,-5.29,3.69,5,1781
0,194180.0,29.0,17.0,0.0,0.0,1639.0,0.32,0.4,0.05,0.13,-0.01,-0.77,6.0,55.88,49.19,8.44,-3.76,3.64,5,1781
0,194394.0,1493.0,12.0,9.0,0.0,1513.0,-0.04,0.1,0.06,0.08,0.01,-0.58,13.5,61.56,38.13,8.82,-2.73,3.54,5,1781
