class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,223725.0,1688.0,1174.0,7.0,3.0,2263.0,0.23,0.0,-0.01,-0.01,0.02,-0.29,41.63,56.63,69.44,8.11,-5.12,1.75,5,1746
0,223943.0,1755.0,5.0,9.0,0.0,1654.0,-0.45,-0.09,-0.45,0.01,0.1,0.18,43.56,58.13,68.0,8.33,-4.99,2.1,5,1746
0,224163.0,627.0,6.0,3.0,0.0,1763.0,0.07,0.04,0.11,0.01,0.04,0.7,37.81,52.44,69.75,7.85,-5.56,2.17,5,1746
0,224380.0,571.0,1.0,2.0,0.0,2406.0,-0.6,0.04,0.09,0.02,0.02,0.98,27.12,42.06,73.12,5.96,-6.91,2.2,5,1746
0,224604.0,10.0,17.0,0.0,3.0,2524.0,-0.93,-0.1,-0.48,0.02,0.09,0.66,17.44,32.38,74.94,4.21,-8.07,1.96,5,1746
0,224825.0,39.0,22.0,0.0,0.0,2093.0,-0.51,0.09,-0.15,0.04,-0.08,0.15,11.75,26.75,74.94,3.9,-8.35,2.1,5,1746
0,225044.0,403.0,0.0,5.0,0.0,2443.0,0.69,0.06,-0.09,-0.03,-0.04,-0.56,14.38,29.75,74.69,4.36,-8.12,1.84,5,1746
0,225268.0,717.0,472.0,3.0,1.0,2413.0,-0.51,0.11,-0.19,-0.02,-0.01,-0.63,20.69,36.31,73.69,5.33,-7.42,2.02,5,1746
0,225485.0,805.0,936.0,4.0,1.0,2373.0,-0.14,0.04,0.11,-0.03,0.01,-0.55,27.12,42.31,72.5,6.18,-6.89,2.07,5,1746
0,225703.0,855.0,885.0,3.0,1.0,2247.0,-0.01,0.07,-0.18,-0.03,-0.0,-0.6,34.56,49.13,70.56,7.4,-5.97,1.94,5,1746
0,225922.0,854.0,806.0,4.0,0.0,2171.0,-0.15,0.28,-0.2,0.02,0.01,-0.69,42.25,56.25,67.06,8.0,-4.72,1.91,5,1746
0,226141.0,687.0,946.0,2.0,3.0,2025.0,-0.22,0.09,-0.25,0.01,0.01,-0.87,51.38,64.44,59.31,8.61,-3.54,1.9,5,1746
0,226361.0,841.0,4.0,5.0,0.0,1419.0,0.75,-0.09,0.11,-0.0,0.03,-0.39,59.56,70.94,46.63,10.03,-2.38,2.3,5,1746
0,226581.0,1134.0,18.0,5.0,2.0,1530.0,0.65,-0.28,-0.06,-0.11,-0.09,0.81,56.69,67.87,52.5,9.73,-3.21,2.18,5,1746
0,226801.0,1786.0,20.0,9.0,2.0,1692.0,0.02,0.25,-0.12,-0.0,-0.1,1.12,43.19,56.06,67.69,8.16,-4.8,1.95,5,1746
