class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,84656.0,1657.0,0.0,11.0,4.0,1718.0,-1.33,0.11,-0.11,0.05,0.02,-0.8,329.12,45.38,76.56,7.31,-6.3,2.2,5,1826
0,84875.0,1457.0,7.0,7.0,2.0,1578.0,-1.18,0.08,-0.09,0.1,0.06,-0.86,339.37,55.56,72.06,6.9,-5.19,1.6,5,1826
0,85092.0,1259.0,3.0,3.0,1.0,1439.0,-1.21,0.0,-0.07,0.12,0.09,-0.83,349.25,65.31,61.88,7.69,-3.62,1.85,5,1826
0,85311.0,1309.0,9.0,6.0,0.0,1322.0,0.8,0.24,-0.01,-0.04,-0.01,-0.53,358.44,72.94,46.56,10.18,-1.79,1.94,5,1826
0,85528.0,1087.0,25.0,5.0,7.0,1381.0,-0.08,0.16,0.12,-0.02,0.03,0.45,358.56,72.69,45.63,10.45,-1.77,2.03,5,1826
0,85746.0,1194.0,9.0,5.0,5.0,1907.0,-0.36,0.18,0.01,-0.05,-0.05,0.98,349.19,64.94,60.69,9.02,-3.48,2.21,5,1826
0,85966.0,1798.0,19.0,9.0,0.0,1683.0,-0.6,0.32,0.06,-0.06,-0.06,1.11,335.94,53.0,71.56,7.22,-5.27,1.92,5,1826
0,86182.0,1725.0,11.0,11.0,0.0,1822.0,0.1,0.48,0.39,-0.04,-0.06,0.93,323.75,41.31,76.44,6.51,-6.72,2.1,5,1826
0,86398.0,765.0,22.0,3.0,2.0,1951.0,-0.64,0.03,0.3,0.02,0.01,0.68,313.31,31.0,78.19,4.3,-8.12,1.9,5,1826
0,86617.0,39.0,19.0,3.0,4.0,2022.0,-1.12,0.13,0.25,0.03,0.16,0.15,308.44,25.81,78.12,3.14,-8.49,2.06,5,1826
0,86835.0,25.0,13.0,6.0,0.0,2019.0,-0.8,0.01,0.0,0.04,-0.05,-0.42,310.81,27.94,76.94,3.79,-8.42,1.96,5,1826
