class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,147586.0,1753.0,921.0,7.0,3.0,2133.0,-0.88,0.19,0.62,-0.0,-0.04,0.25,330.19,52.88,67.81,6.93,-5.28,2.85,5,1792
0,147805.0,1560.0,489.0,6.0,2.0,2133.0,-0.83,0.14,0.13,-0.01,0.01,-0.21,329.44,52.13,67.81,7.04,-5.41,2.44,5,1792
0,148020.0,1481.0,17.0,4.0,1.0,1871.0,-0.46,0.16,0.02,-0.01,-0.01,-1.28,339.31,61.06,61.88,8.12,-4.01,2.25,5,1792
0,148241.0,1251.0,19.0,6.0,4.0,1388.0,1.43,0.15,0.03,0.09,0.14,-0.93,354.75,72.81,36.94,10.8,-1.58,2.34,5,1792
0,148456.0,27.0,19.0,0.0,0.0,1453.0,0.37,0.1,0.24,0.04,0.0,0.41,355.12,71.44,26.56,9.66,-1.32,3.03,5,1792
0,148673.0,29.0,16.0,7.0,0.0,1612.0,-0.04,0.2,-0.03,-0.07,0.02,1.22,344.5,64.69,49.56,7.62,-3.4,2.83,5,1792
0,148890.0,198.0,19.0,0.0,7.0,1763.0,0.48,0.3,0.03,-0.03,-0.0,0.96,331.87,53.63,63.06,8.38,-4.88,2.66,5,1792
0,149104.0,29.0,19.0,0.0,0.0,2218.0,-1.33,0.15,0.29,0.01,0.03,0.73,322.25,44.56,67.44,7.26,-6.27,2.6,5,1792
0,149322.0,15.0,7.0,13.0,0.0,2319.0,-0.37,0.2,0.15,0.03,0.0,0.3,316.12,38.81,68.75,5.68,-6.79,2.85,5,1792
0,149542.0,27.0,3.0,0.0,0.0,2424.0,-0.35,0.22,0.22,-0.03,0.03,-0.47,317.44,39.63,68.06,5.9,-6.77,3.03,5,1792
0,149758.0,28.0,7.0,0.0,0.0,2394.0,0.62,0.32,0.25,0.03,-0.02,-0.58,323.81,45.5,65.75,7.65,-5.9,3.08,5,1792
0,149976.0,34.0,13.0,11.0,0.0,1789.0,0.01,0.35,0.36,0.05,-0.07,-0.82,330.94,52.13,61.94,7.79,-4.89,3.19,5,1792
0,150195.0,21.0,23.0,4.0,0.0,1678.0,-0.97,0.08,0.14,0.05,-0.0,-0.72,339.44,60.0,55.0,7.75,-4.02,2.87,5,1792
0,150416.0,40.0,13.0,10.0,0.0,1545.0,0.46,0.04,0.06,0.03,-0.01,-0.6,347.94,66.87,42.81,9.5,-2.51,2.88,5,1792
0,150637.0,852.0,21.0,5.0,0.0,1436.0,-0.5,0.05,-0.22,-0.03,-0.06,-0.5,354.5,71.37,29.87,8.79,-1.45,2.48,5,1792
