class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,300390.0,785.0,9.0,7.0,0.0,1967.0,0.63,0.42,0.29,-0.01,-0.02,0.55,1.94,36.88,73.69,6.52,-7.1,2.49,5,1812
0,300603.0,27.0,10.0,0.0,5.0,2396.0,-0.85,0.42,0.34,0.0,0.11,0.5,355.75,30.31,74.44,4.07,-7.75,2.61,5,1812
0,300821.0,36.0,27.0,0.0,0.0,2026.0,-1.35,0.27,-0.08,-0.03,-0.07,-0.67,357.06,31.12,74.25,6.07,-7.48,2.25,5,1812
0,301041.0,9.0,4.0,5.0,0.0,2388.0,0.0,0.29,-0.39,0.02,0.02,-0.89,6.69,40.75,72.37,6.41,-6.78,1.85,5,1812
0,301253.0,41.0,19.0,1.0,3.0,1763.0,0.33,0.5,-0.08,0.07,0.01,-0.98,17.19,51.06,67.87,8.01,-5.13,2.24,5,1812
0,301471.0,13.0,21.0,0.0,7.0,1634.0,-0.91,0.05,0.13,0.13,0.03,-0.86,28.12,61.38,58.19,8.01,-3.91,2.53,5,1812
0,301690.0,261.0,17.0,0.0,0.0,1498.0,0.09,0.19,0.08,0.14,0.03,-0.74,36.69,68.69,42.5,9.23,-2.2,2.7,5,1812
0,301904.0,1389.0,17.0,0.0,1.0,1397.0,0.15,0.22,-0.06,-0.03,-0.14,-0.62,43.0,72.62,25.12,8.81,-1.04,2.6,5,1812
0,302122.0,1996.0,3.0,9.0,2.0,1751.0,0.46,0.1,0.26,-0.1,-0.13,0.25,45.5,74.62,22.19,9.43,-0.97,2.37,5,1812
0,302343.0,2356.0,13.0,13.0,1.0,1459.0,0.49,0.08,0.6,-0.07,-0.06,0.8,38.75,70.94,44.06,9.76,-2.14,2.9,5,1812
0,302559.0,2477.0,0.0,19.0,1.0,1576.0,-0.24,0.27,-0.26,-0.08,0.02,0.79,29.94,63.56,60.5,8.5,-3.58,1.88,5,1812
