class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,465271.0,29.0,21.0,0.0,2.0,2430.0,-1.64,-0.03,0.09,-0.02,-0.02,-0.43,353.94,22.81,82.5,2.16,-8.99,1.26,5,1942
0,465488.0,31.0,13.0,2.0,0.0,1852.0,-0.46,0.08,-0.07,0.01,0.02,-1.22,5.75,34.63,82.12,5.11,-7.9,1.02,5,1942
0,465707.0,44.0,72.0,0.0,0.0,1737.0,0.08,0.27,0.16,0.13,0.08,-1.07,19.44,48.13,78.81,7.45,-6.06,1.44,5,1942
0,465929.0,35.0,19.0,0.0,3.0,1565.0,0.12,0.18,-0.56,0.12,0.09,-1.07,32.25,61.0,70.44,8.69,-4.3,1.02,5,1942
0,466143.0,29.0,13.0,0.0,0.0,1436.0,-0.29,-0.07,0.19,0.13,0.12,-0.81,41.06,69.62,56.63,8.9,-2.92,2.06,5,1942
0,466360.0,29.0,13.0,4.0,5.0,1307.0,0.49,-0.04,-0.29,-0.05,0.01,-0.69,51.25,76.81,32.38,10.04,-1.24,1.58,5,1942
0,466576.0,679.0,21.0,18.0,4.0,1361.0,0.58,-0.02,0.19,-0.03,-0.07,0.58,53.19,78.06,28.37,10.17,-1.05,1.96,5,1942
0,466796.0,953.0,25.0,7.0,0.0,1517.0,-0.49,-0.03,0.38,-0.14,-0.2,1.39,39.25,67.69,66.44,9.01,-3.45,1.99,5,1942
0,467015.0,1292.0,31.0,5.0,3.0,1686.0,-1.68,-0.35,0.3,-0.12,-0.03,1.28,25.31,53.63,79.19,8.16,-5.79,1.22,5,1942
0,467238.0,1206.0,239.0,4.0,1.0,2355.0,-0.49,0.2,-0.08,-0.03,-0.04,0.96,12.94,41.0,82.69,5.42,-7.57,1.03,5,1942
0,467455.0,861.0,456.0,3.0,0.0,1943.0,0.13,0.34,0.05,0.01,-0.01,0.79,2.06,30.37,83.5,4.03,-8.26,0.99,5,1942
0,467673.0,44.0,397.0,1.0,2.0,2060.0,-0.02,0.11,0.31,0.0,0.02,0.67,353.5,21.62,83.87,3.59,-8.94,1.28,5,1942
0,467892.0,43.0,2335.0,3.0,3.0,2119.0,-1.1,-0.01,0.2,-0.02,0.01,0.35,346.75,14.69,84.25,1.39,-9.44,1.14,5,1942
