class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,637794.0,23.0,21.0,4.0,11.0,1639.0,0.4,0.42,0.0,0.09,0.04,-0.84,336.44,56.44,71.56,8.57,-4.71,1.71,5,1726
0,638016.0,31.0,16.0,0.0,3.0,1492.0,0.34,0.53,-0.02,0.03,0.05,-0.81,346.31,65.62,62.44,8.73,-3.15,1.92,5,1726
0,638237.0,68.0,22.0,0.0,3.0,1525.0,0.81,0.37,-0.02,-0.02,-0.06,-0.72,354.87,72.75,49.19,10.18,-1.81,1.87,5,1726
0,638452.0,35.0,11.0,6.0,1.0,1317.0,0.53,0.08,0.0,-0.02,-0.02,-0.09,0.75,76.5,32.56,10.07,-1.13,1.91,5,1726
0,638674.0,24.0,22.0,4.0,0.0,1436.0,0.86,0.28,0.13,-0.09,-0.07,1.18,354.94,72.5,50.56,10.21,-1.98,2.0,5,1726
0,638889.0,1563.0,29.0,6.0,0.0,1611.0,0.36,0.55,0.05,-0.1,-0.18,1.32,339.75,59.19,71.94,8.78,-4.22,1.61,5,1726
0,639105.0,1310.0,1.0,7.0,4.0,1818.0,0.05,0.24,0.22,-0.0,-0.04,0.91,325.25,45.56,78.19,7.06,-6.46,1.62,5,1726
0,639321.0,1082.0,0.0,8.0,1.0,2615.0,0.1,0.28,0.02,0.03,0.0,0.66,316.25,36.94,79.31,5.94,-7.45,1.47,5,1726
0,639537.0,427.0,27.0,1.0,2.0,1997.0,0.21,0.34,-0.07,0.0,0.03,0.59,308.62,29.56,79.62,5.05,-8.04,1.45,5,1726
0,639754.0,35.0,13.0,2.0,0.0,2099.0,0.19,0.4,0.28,-0.01,0.01,0.41,302.06,22.81,79.87,3.99,-8.49,1.86,5,1726
0,639973.0,363.0,21.0,1.0,4.0,2039.0,0.3,0.42,0.01,-0.05,-0.06,-0.59,303.37,24.12,80.44,4.36,-8.37,1.49,5,1726
0,640191.0,531.0,23.0,0.0,0.0,1927.0,0.17,0.3,-0.05,-0.03,0.0,-0.78,311.5,32.56,80.19,5.68,-7.65,1.84,5,1726
0,640411.0,852.0,14.0,9.0,0.0,1787.0,0.35,0.42,0.32,-0.01,0.03,-0.91,322.06,42.75,78.81,7.07,-6.58,1.71,5,1726
0,640632.0,541.0,27.0,4.0,7.0,1647.0,-0.95,0.15,0.01,0.03,0.04,-0.96,333.19,53.44,75.44,8.24,-5.26,1.63,5,1726
0,640854.0,183.0,19.0,9.0,12.0,1497.0,0.78,0.52,0.0,0.04,0.06,-0.98,345.19,64.75,66.94,9.68,-3.24,1.63,5,1726
0,641075.0,274.0,21.0,1.0,0.0,1365.0,1.18,0.33,0.14,-0.01,-0.01,-0.69,355.37,73.25,51.06,10.59,-1.79,1.9,5,1726
0,641292.0,814.0,16.0,10.0,2.0,1356.0,0.0,0.53,0.13,-0.07,0.01,0.51,358.25,75.31,47.0,9.49,-1.54,1.9,5,1726
0,641510.0,1453.0,11.0,7.0,2.0,1519.0,-0.76,-0.08,0.07,-0.02,-0.12,1.49,345.5,64.56,68.69,9.4,-3.78,2.05,5,1726
0,641730.0,1389.0,2759.0,5.0,3.0,2479.0,0.95,0.67,0.16,0.05,-0.04,1.79,324.25,45.06,78.56,7.9,-6.11,1.53,5,1726
0,641947.0,25.0,3343.0,0.0,1.0,2811.0,-1.27,0.96,0.36,0.07,0.11,1.66,299.94,21.31,80.37,2.29,-8.03,1.88,5,1726
0,642165.0,31.0,3179.0,0.0,1.0,2841.0,-0.84,0.17,0.07,-0.07,0.01,-0.32,294.31,14.69,81.06,1.67,-9.18,1.53,5,1726
